220249,13561,1453,564,315,371,168,131,87,81,244,64,75,50,44,48,29,26,26,934
37087,6347,558,157,62,28,20,19,8,4,3,9,4,4,4,2,1,0,1,18
5464,1171,634,92,40,14,14,5,8,9,2,2,1,1,0,0,2,0,0,10
2132,436,163,189,32,13,5,5,2,2,4,1,1,1,0,1,0,2,0,3
1128,242,82,33,104,9,0,3,3,0,1,1,0,1,0,0,0,0,0,1
715,212,72,27,18,62,7,2,3,2,2,2,1,0,0,0,0,0,0,1
433,80,51,23,6,8,27,3,2,0,2,1,0,0,0,1,1,1,0,0
312,57,31,14,7,5,7,10,1,2,0,1,0,0,0,0,0,0,0,0
237,44,9,14,7,4,4,2,6,1,0,1,1,0,1,0,0,0,0,1
192,24,13,11,10,4,2,3,0,3,1,0,1,0,0,1,0,0,0,2
208,19,13,8,5,3,0,0,0,2,1,1,0,0,0,0,0,0,0,1
170,12,6,5,6,2,1,1,1,0,0,2,0,1,2,0,0,1,0,1
129,19,6,2,1,2,2,0,0,2,0,0,4,0,0,0,0,0,0,2
102,9,5,5,1,4,0,0,1,0,0,1,1,1,0,0,0,0,0,0
122,6,3,3,3,0,0,1,1,0,0,2,0,0,1,0,0,0,0,2
98,7,1,2,1,3,0,2,1,0,1,0,0,0,0,2,0,0,0,5
102,2,4,3,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
81,3,2,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
76,4,4,0,2,2,3,1,0,0,0,0,0,0,1,0,0,0,1,2
1227,123,27,18,12,12,11,18,6,5,8,5,4,3,3,3,1,1,5,120
