263403,12865,1891,792,493,395,270,198,188,146,106,111,104,82,66,57,59,47,45,1304
50074,6810,391,110,44,16,15,6,6,4,3,2,2,1,0,0,1,3,1,17
14264,1758,542,76,28,18,11,4,2,1,1,0,0,0,1,0,0,0,1,5
6647,921,152,120,33,12,6,1,3,1,1,2,1,0,0,1,0,1,0,4
3555,567,101,34,49,6,1,1,3,1,0,1,0,0,1,0,0,0,1,4
2043,324,94,28,14,16,6,0,1,3,0,0,1,0,1,0,0,0,0,1
1386,223,62,20,17,6,21,3,2,0,0,2,0,2,0,0,0,0,0,2
995,137,50,13,11,7,4,7,1,1,0,0,1,0,0,0,0,1,0,2
727,110,31,25,9,2,3,2,3,0,1,1,0,0,0,0,0,0,0,2
535,99,26,17,3,2,2,2,3,4,0,0,2,1,0,0,0,0,0,1
418,85,22,12,6,8,2,0,1,0,2,1,1,0,0,0,1,0,0,2
355,56,16,11,3,1,1,2,0,1,1,3,0,0,0,0,0,0,0,2
291,55,22,12,5,1,1,0,1,2,1,1,2,0,0,0,0,0,0,2
236,40,26,6,5,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0
180,33,14,5,3,2,1,1,0,0,1,0,0,0,2,0,1,0,0,1
170,40,8,6,1,3,0,2,1,0,1,1,0,0,0,2,0,0,0,2
139,36,8,3,4,2,1,1,1,0,1,0,0,1,0,1,0,0,0,0
93,28,3,5,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,1
121,27,6,6,2,2,1,1,0,0,0,1,0,1,0,0,0,0,3,5
1501,206,75,46,23,21,28,11,13,6,9,6,7,6,10,12,11,11,8,197
