272586,16671,1814,656,372,262,202,138,119,98,92,74,86,53,52,49,38,37,40,913
43691,7698,558,132,61,30,15,13,11,8,6,14,5,4,3,6,6,1,3,27
6496,1422,726,100,40,26,7,6,3,2,2,0,2,0,1,0,0,1,1,16
2393,516,175,188,21,15,13,2,3,3,1,0,2,1,0,1,0,0,1,4
1272,267,107,32,68,20,3,2,3,2,1,1,0,1,0,0,0,1,2,1
795,159,78,26,14,29,6,4,3,0,1,2,1,0,0,0,1,0,0,3
518,102,51,23,14,7,22,3,0,0,0,0,0,0,0,0,0,0,0,3
404,54,24,12,6,9,5,6,1,1,0,2,0,1,1,0,0,0,0,0
323,29,23,13,6,3,0,1,4,0,1,0,0,0,0,0,0,1,0,3
251,36,11,10,2,2,0,1,0,2,74,2,0,0,1,1,0,0,1,1
230,23,9,2,4,5,2,2,0,0,6,1,0,0,0,1,0,0,0,2
176,19,9,5,2,2,2,0,1,0,1,4,5,0,0,0,1,0,0,2
145,15,9,2,4,1,0,2,1,2,0,1,1,0,0,0,0,0,0,1
115,13,4,1,2,1,1,2,0,3,1,0,1,2,0,0,0,0,0,3
106,12,1,4,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,3
107,6,2,4,2,2,1,0,1,0,0,0,0,0,1,0,1,0,1,4
75,12,5,1,2,0,1,1,1,3,2,0,0,0,0,1,0,0,0,1
77,8,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
79,9,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,2,1,4
1203,119,34,19,16,18,5,9,10,8,6,9,4,2,1,4,4,4,1,133
