189520,8542,1261,554,338,246,154,111,101,91,79,71,84,43,51,35,43,31,32,857
27719,4126,238,54,33,13,14,5,7,1,4,3,1,2,3,1,3,0,2,9
4614,769,407,41,16,8,6,4,3,2,2,1,0,1,1,0,0,0,0,12
1667,313,86,120,18,4,4,0,2,2,1,0,2,1,1,0,0,0,0,4
771,141,63,24,53,12,3,2,0,2,1,0,0,1,0,1,0,0,0,2
672,99,49,14,4,24,6,1,3,1,1,0,1,0,0,3,1,1,0,5
356,68,42,25,11,7,10,3,1,2,1,0,0,0,2,0,0,0,1,4
231,51,26,11,6,1,3,9,3,0,1,0,0,0,0,0,1,0,0,2
223,37,15,6,7,3,3,2,3,2,1,1,0,2,0,0,0,0,1,1
177,17,12,18,6,3,1,2,1,6,1,0,0,2,1,0,0,0,0,0
149,16,6,9,8,19,11,6,3,1,3,0,0,0,0,0,0,0,0,0
93,8,2,9,3,10,12,3,3,0,1,2,0,0,0,0,0,0,0,2
117,6,4,2,7,2,4,1,4,2,2,1,4,0,0,0,0,1,0,4
81,10,5,2,3,6,5,3,4,1,1,0,0,1,0,0,1,1,0,3
94,6,1,3,2,1,1,6,3,0,0,0,0,0,1,1,1,0,0,2
53,6,2,3,1,2,3,7,1,3,1,0,0,0,2,0,0,0,0,1
62,1,2,3,5,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1
42,7,3,0,2,2,1,1,3,3,1,0,0,0,0,0,0,0,0,3
59,5,3,7,2,0,0,1,1,2,0,3,1,0,0,1,1,0,0,1
994,79,31,20,23,15,11,8,14,22,19,14,8,11,9,6,5,8,4,111
