286342,17433,2128,798,441,283,210,146,117,100,84,88,77,64,44,46,52,45,21,1140
45048,8165,592,133,60,16,9,13,11,0,2,4,1,2,2,2,2,0,0,11
10352,2076,675,85,36,11,8,6,5,0,0,1,0,2,0,0,0,0,1,3
4385,1068,258,148,32,11,6,1,3,1,3,2,2,0,0,0,0,0,0,6
2552,582,135,52,74,9,9,6,3,0,0,1,2,0,0,1,0,0,0,1
1581,319,122,38,20,21,9,8,2,3,1,1,1,0,0,1,0,0,0,7
1061,264,88,31,12,13,19,3,3,2,3,0,1,0,0,1,0,0,0,3
711,210,72,31,15,6,8,14,4,1,3,2,0,0,0,0,0,1,0,1
494,141,47,21,10,5,4,4,12,2,1,0,0,0,0,0,1,0,0,2
419,128,49,15,6,8,7,3,1,6,1,1,1,0,0,0,0,0,0,1
396,78,26,10,5,12,8,0,4,2,2,1,0,1,0,0,0,0,0,1
252,77,15,9,7,2,5,3,1,2,1,1,0,0,0,1,0,0,0,2
240,54,20,7,2,2,3,4,1,0,0,1,4,0,1,0,0,0,0,4
178,45,14,8,4,3,2,1,0,3,0,0,0,1,1,0,0,0,0,3
154,41,23,11,2,2,2,1,1,0,1,0,1,1,1,0,1,0,0,0
126,34,12,9,1,2,4,0,0,2,0,0,0,1,2,1,0,0,0,0
110,24,8,7,4,1,0,0,0,1,0,1,0,2,0,0,1,0,0,2
109,27,11,2,1,2,2,0,1,0,0,1,0,2,0,0,0,0,0,1
91,14,11,5,2,4,3,4,0,0,0,1,0,0,0,0,0,1,1,3
2140,206,76,68,36,26,24,27,13,14,11,2,8,12,6,6,11,11,2,143
