289976,17608,2080,804,405,279,184,163,140,102,102,80,79,66,48,43,36,38,32,1112
42500,7376,608,147,50,18,20,4,5,4,2,2,4,3,1,3,0,1,1,22
9884,1937,564,101,38,26,8,5,2,2,2,3,2,1,1,0,0,1,0,5
4426,954,265,151,33,13,9,4,2,4,3,1,0,3,1,1,0,0,1,3
2353,512,156,49,63,17,2,3,1,4,0,3,1,1,0,1,1,0,0,1
1630,381,106,40,20,27,9,3,5,2,2,0,2,1,0,2,0,1,0,3
1049,253,69,34,13,9,16,4,1,2,3,0,3,1,0,1,0,0,1,1
765,189,70,16,10,8,9,6,0,1,0,1,2,2,0,2,0,0,0,1
599,114,40,29,10,7,5,5,2,3,3,0,3,1,1,0,1,0,1,3
476,118,26,18,12,7,2,6,1,2,0,0,1,0,0,1,0,0,1,0
399,85,28,20,6,6,9,6,1,3,7,0,0,0,1,2,1,0,0,2
278,68,20,9,10,3,8,8,1,0,3,3,0,1,0,1,1,0,0,3
226,40,20,6,8,2,4,6,6,1,0,1,5,0,0,2,0,0,0,3
227,34,21,19,22,2,3,1,5,2,1,0,0,1,0,0,0,0,0,1
191,47,33,30,25,6,3,3,0,3,1,0,1,0,0,0,0,0,0,0
138,31,12,6,6,6,4,3,1,0,1,1,0,0,0,1,0,1,1,3
141,30,12,5,3,3,1,3,1,2,0,0,0,1,0,1,0,0,2,2
103,20,9,7,8,3,2,3,0,0,0,0,0,0,2,0,1,0,0,1
87,25,15,10,3,3,0,0,1,0,1,1,0,0,0,1,0,0,0,3
2361,287,103,61,32,30,19,17,13,11,9,10,8,6,0,11,6,9,5,133
