264849,18870,1948,675,418,257,172,134,108,90,84,67,71,57,53,42,38,33,30,948
46253,10986,947,196,75,44,24,15,7,7,6,5,4,1,5,1,2,0,0,15
9123,2520,990,164,40,14,12,7,7,4,2,3,0,1,2,0,1,1,0,7
3401,1053,310,205,40,19,13,2,4,3,5,1,0,1,0,1,0,1,0,7
1724,532,160,60,74,19,9,2,2,4,2,2,0,0,0,0,0,1,1,2
1148,338,113,36,17,29,8,4,6,3,1,1,1,0,1,0,1,0,0,2
768,215,69,32,19,10,23,3,3,2,2,0,0,0,1,0,0,0,0,1
501,128,52,28,6,1,3,13,4,1,0,1,0,0,0,1,0,0,1,1
344,90,49,23,14,6,2,2,11,3,2,0,0,2,0,0,0,0,1,4
261,64,38,24,10,5,3,2,4,10,1,0,4,0,1,2,2,0,1,3
235,60,35,21,10,6,3,2,2,2,3,0,1,0,0,0,0,0,0,2
185,40,31,22,21,5,4,2,1,2,2,3,1,1,0,1,0,0,0,1
150,36,25,29,18,5,3,4,1,2,1,1,6,0,0,0,0,0,0,2
162,42,42,38,27,12,3,2,0,2,0,0,1,0,0,1,0,0,0,1
165,41,35,25,16,13,3,2,0,1,0,0,1,0,3,0,1,0,0,0
141,15,14,12,12,8,5,4,1,0,0,0,0,0,1,3,0,0,0,0
173,8,6,8,12,8,1,2,2,0,0,1,1,0,0,1,1,0,1,1
162,10,2,4,4,2,5,1,1,1,1,0,0,0,0,0,0,0,0,1
138,11,4,2,4,9,3,1,0,0,0,0,0,0,0,1,0,0,1,0
2080,181,69,40,20,22,29,15,18,12,10,9,6,6,7,5,4,3,3,158
