249161,11792,1691,785,462,305,252,162,162,127,114,88,80,81,66,64,52,54,46,1260
41628,5632,383,93,36,18,10,11,7,3,0,5,1,0,0,3,0,4,0,8
11723,1636,440,60,26,8,5,4,5,1,2,2,0,0,0,1,0,0,0,7
5926,821,167,105,16,5,4,3,3,1,0,2,1,1,0,0,0,0,0,3
3989,501,101,31,52,15,3,2,3,4,1,1,0,1,0,0,0,0,0,2
2112,316,82,29,21,29,10,2,1,0,2,0,1,0,0,0,0,0,0,2
1307,225,61,19,6,6,12,9,1,1,3,0,1,0,0,0,0,0,1,3
990,189,50,27,13,3,7,4,1,0,0,0,0,0,0,1,0,0,0,6
764,154,41,9,10,5,2,3,4,0,0,1,0,0,1,0,0,0,0,3
544,104,34,13,6,5,1,1,0,5,1,0,0,2,0,0,1,0,0,1
430,101,33,11,5,2,0,5,0,2,2,1,0,1,0,0,0,0,0,7
323,57,27,17,4,1,1,3,3,1,0,3,0,1,0,1,0,0,0,2
270,56,22,8,3,7,2,0,0,2,0,0,1,1,0,0,1,0,0,1
191,50,5,6,5,3,2,2,0,0,3,0,1,2,0,0,0,0,0,1
201,26,13,14,3,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1
150,28,4,1,2,1,0,2,0,0,0,3,0,1,0,0,0,1,1,2
139,29,7,4,2,5,1,1,0,1,0,0,0,0,0,0,2,0,0,2
122,18,10,5,1,3,2,0,0,1,1,1,1,1,0,0,0,2,0,1
106,17,11,3,2,3,2,1,2,1,0,1,2,0,0,0,0,0,1,3
1211,197,97,59,28,16,19,26,15,13,13,12,8,9,2,6,5,8,4,192
