278427,16624,2000,707,401,268,192,136,129,90,101,82,73,57,58,47,51,45,36,1085
42946,8143,607,125,45,28,8,12,3,8,3,4,0,0,4,0,0,1,3,14
9709,2265,918,98,33,19,5,5,2,1,4,0,1,2,1,2,2,0,1,2
4328,882,210,156,33,12,7,4,2,0,1,4,0,0,1,1,0,1,1,8
2357,595,129,45,59,19,7,4,2,1,3,1,0,1,0,0,1,0,0,2
1471,323,115,36,18,34,6,9,2,4,0,0,1,0,0,1,0,0,0,3
988,270,126,35,18,12,26,5,2,1,2,3,3,0,0,0,0,0,3,2
737,158,69,34,15,9,4,9,3,2,1,1,1,0,0,0,0,0,0,0
546,128,37,20,8,7,6,8,6,4,3,2,0,0,1,0,0,0,0,1
430,92,30,15,10,8,5,5,1,5,3,0,1,1,0,0,0,0,0,1
305,73,38,16,10,5,6,1,2,3,4,2,1,0,0,2,0,0,2,1
267,70,20,14,7,4,4,7,3,0,2,6,0,1,1,0,0,0,0,2
219,43,17,11,2,3,4,2,4,3,1,0,0,0,1,0,0,1,1,2
188,50,11,9,3,2,3,1,4,3,0,2,0,1,0,0,0,1,0,1
163,34,15,5,5,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1
137,41,9,6,6,5,1,0,0,1,0,1,0,0,0,3,0,1,1,0
112,19,15,4,2,6,4,0,1,2,0,2,0,0,1,0,2,0,0,3
116,19,12,3,1,5,1,2,1,0,0,1,0,3,0,0,0,1,0,1
124,20,8,2,0,5,4,2,1,1,1,0,1,0,0,0,0,1,1,2
2089,222,96,59,39,26,24,22,24,12,7,10,6,7,7,6,10,4,8,304
