211057,9658,1353,647,328,222,164,147,85,100,69,76,78,50,38,27,38,28,33,914
27899,5092,329,67,36,8,11,5,8,5,1,2,2,1,1,1,0,0,1,11
4580,948,454,35,12,7,1,2,1,3,0,2,0,0,2,1,0,0,0,9
1672,321,97,133,18,6,7,2,1,0,1,2,0,2,0,0,0,1,0,5
919,131,82,30,68,13,4,2,0,0,0,0,1,1,1,0,0,0,1,2
624,99,39,25,14,31,5,5,0,1,1,0,0,0,0,2,0,0,0,3
469,58,28,18,16,6,16,2,1,0,1,1,0,0,1,0,0,0,0,2
334,46,19,10,9,10,5,7,3,2,0,0,2,0,0,0,1,1,1,1
213,23,13,2,5,5,3,1,2,1,0,1,0,1,0,0,1,0,0,2
152,19,20,5,8,6,3,3,1,3,1,1,0,0,1,0,0,1,0,0
148,18,5,6,4,5,15,7,4,0,1,0,1,0,0,0,0,0,0,4
132,14,1,4,2,2,4,7,3,0,0,1,1,0,0,0,0,0,0,3
114,7,2,8,5,4,4,4,8,2,2,0,2,1,1,0,0,0,0,1
76,10,5,3,4,4,2,8,6,1,0,0,0,1,0,0,0,0,2,3
71,8,1,4,3,1,0,6,2,0,2,0,1,0,2,2,0,0,0,3
61,10,4,3,1,0,2,7,8,5,0,3,0,0,0,0,0,0,0,1
58,4,2,0,0,1,2,1,3,3,1,0,0,0,1,0,0,1,0,0
49,4,2,1,1,1,1,4,6,4,3,0,0,0,0,0,1,0,0,2
40,7,2,1,0,1,2,3,0,4,4,3,3,0,0,0,0,0,1,1
1186,93,29,18,13,15,13,9,19,13,11,16,18,11,8,8,4,5,2,112
