241670,9137,1462,645,307,244,166,148,93,93,77,60,68,53,44,33,27,32,34,943
31743,5145,323,106,32,15,11,4,4,5,4,0,2,0,0,1,0,0,1,24
5553,927,519,57,25,16,4,3,3,1,3,1,2,0,1,1,0,0,1,10
2057,380,74,143,12,7,9,3,2,0,0,0,1,0,1,0,1,0,0,2
1017,205,77,25,77,11,9,1,2,2,3,0,0,0,2,0,0,0,0,4
643,101,61,15,13,25,7,3,1,2,1,0,0,0,2,0,0,0,1,1
446,74,29,23,8,5,18,2,3,3,0,2,0,0,0,0,0,0,0,2
313,64,14,11,8,3,1,8,4,2,2,1,1,0,0,1,1,0,0,3
191,39,13,11,9,4,4,0,11,2,0,1,0,1,0,0,0,1,0,0
176,30,5,6,11,2,2,0,0,7,0,2,1,1,0,0,0,0,0,2
144,33,8,4,7,6,5,0,1,1,5,1,0,1,0,2,0,1,0,1
133,16,5,6,6,4,1,0,2,1,1,1,0,1,0,1,0,0,1,1
151,14,7,4,3,2,3,1,1,0,2,0,3,0,0,0,0,0,0,0
109,10,8,3,2,1,2,1,1,0,1,1,0,4,0,1,0,2,1,0
72,8,8,1,0,1,2,3,0,1,1,0,0,0,0,1,0,0,1,4
88,8,6,1,1,1,3,1,3,1,0,2,1,1,0,1,0,0,0,2
66,6,7,2,3,0,3,2,1,2,0,0,0,1,0,0,1,0,0,1
56,2,3,1,1,2,2,2,2,2,2,0,0,0,1,1,0,0,0,1
38,4,3,2,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,2
1156,72,29,33,29,10,20,10,20,12,10,4,9,5,6,6,3,6,5,116
