276063,15023,1639,668,370,247,202,132,107,103,73,65,73,61,46,41,35,37,27,889
40282,7657,634,158,55,29,21,16,9,4,5,3,5,3,2,2,2,3,0,21
6278,1313,688,106,44,12,8,5,9,3,1,2,1,2,2,1,1,1,1,15
2287,563,166,156,21,8,3,2,1,3,3,0,3,1,0,0,0,0,1,7
1168,285,107,28,74,10,5,2,3,1,0,2,1,1,1,0,0,0,1,2
729,210,65,26,16,49,7,1,2,1,0,2,2,0,1,0,0,0,0,2
535,134,44,17,13,5,15,3,3,3,2,1,1,1,0,0,0,1,0,2
412,59,25,13,8,3,3,8,2,0,2,1,1,0,0,0,1,0,0,3
316,45,24,11,13,2,0,3,3,2,0,0,0,1,0,0,0,0,1,1
253,34,19,7,5,3,1,3,1,3,0,1,0,0,0,0,0,0,0,1
271,25,3,6,4,5,2,2,2,0,5,0,0,0,0,0,0,1,0,3
258,13,7,6,3,3,1,1,0,0,1,1,2,1,0,0,0,0,1,2
234,12,10,2,2,1,1,1,1,0,0,1,4,1,0,0,0,0,0,0
201,11,9,1,3,4,2,1,1,1,0,0,0,2,1,0,0,1,0,1
152,13,4,3,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0
122,9,6,4,1,3,2,1,1,0,0,2,0,0,1,0,0,0,0,0
95,10,3,1,0,2,1,0,0,0,0,0,0,0,1,1,2,0,1,2
64,8,3,1,2,2,2,1,1,0,0,0,1,0,2,1,0,0,0,2
62,6,3,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,1,2
1073,107,41,25,13,20,12,5,14,3,7,8,1,5,5,6,1,1,4,136
