219231,8799,1362,600,328,226,158,134,105,94,66,77,74,47,46,41,38,32,27,872
30339,5063,323,87,43,17,14,8,6,6,2,3,2,3,1,2,1,1,1,10
5615,918,471,50,18,11,5,5,3,4,1,1,2,2,0,0,0,0,0,9
2054,346,111,140,20,10,10,5,0,3,0,1,1,2,0,1,0,1,0,4
1042,167,96,31,56,10,7,1,2,0,1,2,1,0,2,0,0,0,1,2
616,97,53,54,20,35,3,1,2,0,1,0,0,1,0,0,0,0,2,2
377,61,36,24,14,7,19,4,2,4,3,0,1,1,1,0,1,1,0,2
362,55,12,14,11,7,3,13,0,2,0,0,0,0,0,0,0,0,1,2
231,41,12,17,9,6,3,3,7,2,2,3,0,0,0,0,1,0,0,1
160,30,9,13,6,1,3,2,2,7,2,0,0,1,0,0,0,0,0,0
150,32,8,7,3,6,2,1,4,0,4,0,0,0,0,0,0,0,0,0
129,25,9,5,3,6,6,3,1,0,1,3,0,0,0,0,0,0,0,5
112,18,11,1,3,4,3,2,0,3,0,1,3,0,0,0,0,0,0,1
75,16,8,2,1,4,7,3,2,0,1,0,0,2,0,0,0,0,0,3
97,8,2,3,3,2,1,2,0,1,1,0,0,0,3,0,0,1,0,0
82,9,1,4,5,1,2,3,0,1,0,0,2,1,1,0,1,0,0,0
78,6,4,1,0,1,2,0,1,0,1,2,0,0,1,0,1,0,0,4
65,6,7,1,2,3,0,1,3,0,0,0,0,0,0,0,2,0,0,1
43,8,7,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,2
1231,64,28,30,21,21,10,16,14,5,7,8,7,4,5,6,5,7,1,110
