348024,12817,1912,913,531,381,257,236,199,147,138,115,90,90,68,63,75,51,56,1318
49943,6194,415,97,42,20,11,6,5,2,5,3,4,2,2,0,0,0,0,20
13650,1463,489,80,20,24,8,2,2,6,3,2,0,0,0,2,2,0,1,3
6860,746,139,122,21,7,6,4,5,1,1,0,1,0,1,0,1,0,1,8
4836,420,98,35,56,17,5,6,1,1,2,0,0,2,0,1,0,0,0,3
2774,248,81,26,14,27,2,1,2,1,1,1,0,1,0,0,0,0,0,5
1553,147,48,29,9,7,14,5,0,0,0,1,3,0,0,0,0,0,1,4
1120,110,39,18,2,3,9,9,0,0,1,0,0,0,0,0,0,0,0,1
827,101,24,18,10,2,4,1,2,1,2,1,0,1,0,0,0,0,1,3
541,85,20,10,3,3,4,2,4,2,0,2,0,1,0,0,0,0,0,2
402,66,21,5,3,2,4,0,0,1,2,3,0,0,0,0,0,0,0,2
324,53,19,9,9,1,1,1,3,2,2,1,2,1,0,0,2,0,0,3
245,44,16,7,5,2,3,1,1,1,2,2,2,0,0,0,0,0,0,1
227,41,7,3,3,0,1,1,1,0,1,1,0,2,0,0,1,0,0,3
166,36,11,2,2,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0
174,27,3,10,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0
137,24,10,5,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1
105,12,2,4,0,1,1,0,0,0,0,0,1,2,0,0,2,1,0,0
99,10,3,2,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,2
1383,211,67,56,37,32,25,12,13,8,4,6,7,1,2,2,4,3,1,165
