200426,8613,1257,539,351,243,176,149,115,85,72,61,84,60,37,50,40,31,33,916
29325,4958,272,76,32,22,13,10,7,5,1,2,0,5,1,1,0,1,0,12
4601,675,488,58,17,12,8,5,2,1,0,1,2,2,1,1,2,0,0,1
1751,259,87,135,17,13,2,2,2,2,0,1,0,1,0,2,1,0,0,5
974,131,60,19,58,7,6,1,3,5,0,0,1,1,0,0,1,0,0,1
613,80,38,17,10,33,7,1,3,2,1,1,0,0,0,1,0,0,0,3
383,54,36,17,7,6,15,0,0,0,0,0,0,0,0,0,0,0,0,3
252,53,32,16,19,5,4,8,2,0,0,1,1,0,1,0,0,1,0,3
191,28,22,13,14,3,6,4,7,2,1,1,0,1,0,0,2,0,0,1
195,27,13,8,10,5,2,2,3,2,0,0,1,0,0,0,0,0,1,3
168,15,5,6,5,4,5,1,1,1,3,1,0,0,0,1,0,0,0,1
129,13,4,3,4,6,2,0,0,1,0,2,0,0,0,0,0,1,0,0
124,14,2,2,5,1,3,0,0,1,0,2,4,1,0,0,0,0,1,3
56,13,6,3,3,2,2,1,1,1,1,0,1,1,1,0,0,1,0,1
65,12,8,3,2,3,2,1,0,1,0,0,0,2,3,0,0,0,0,2
70,9,1,0,1,0,0,1,0,2,1,0,1,1,0,0,0,2,0,4
63,10,2,1,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1
69,8,4,1,3,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2
63,5,2,3,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,1
1042,78,38,15,12,12,23,16,3,10,10,5,9,2,4,1,2,3,2,101
