288799,14368,2034,905,559,425,286,170,170,115,120,94,89,66,71,59,54,49,44,1234
45788,6176,449,124,55,34,25,15,5,6,6,6,3,2,2,0,1,3,2,22
12422,1860,480,69,21,11,13,5,7,2,6,2,0,0,1,1,0,3,1,8
6016,905,178,124,31,9,4,6,4,1,3,1,0,1,0,0,0,0,0,3
3555,584,127,58,56,18,8,5,2,1,3,1,2,0,1,1,0,1,0,3
2111,368,117,37,16,27,5,5,1,2,2,0,1,0,0,0,0,3,0,4
1368,278,66,30,15,15,15,8,3,2,0,1,1,0,0,1,1,0,1,5
987,229,62,29,10,9,4,15,3,1,2,0,0,2,0,0,0,0,0,1
742,173,62,14,7,6,2,6,7,4,0,1,0,0,0,1,0,0,0,2
541,120,46,26,6,6,5,2,3,8,4,1,0,0,0,0,1,0,0,2
425,98,34,13,5,6,4,2,2,3,3,1,1,1,0,1,1,0,0,3
326,83,22,7,11,2,4,3,3,5,2,5,1,1,1,0,0,0,0,1
277,55,26,8,3,1,4,2,2,5,1,1,3,0,2,0,0,0,0,1
220,54,14,7,7,2,3,0,0,1,0,2,2,1,0,0,0,0,0,1
214,41,12,6,2,8,4,2,2,0,1,2,0,0,0,1,0,1,0,2
180,46,8,8,3,3,3,2,0,1,1,0,1,1,1,1,0,0,0,1
158,41,16,6,0,1,0,0,1,0,0,2,3,1,1,1,2,1,0,3
141,31,4,3,2,3,0,0,0,2,1,0,0,1,0,2,0,3,0,2
92,23,14,3,1,0,1,0,1,1,0,0,1,1,0,1,3,0,0,1
1377,259,106,65,28,25,18,12,13,13,5,2,13,5,8,8,4,6,7,154
