291000,12720,1651,674,360,225,169,140,114,98,79,80,74,54,52,39,43,41,31,960
42756,7806,606,165,62,27,26,26,22,7,6,5,1,1,1,6,1,0,0,16
7433,1735,801,90,41,22,7,4,1,3,1,1,1,2,2,1,0,2,1,9
2843,721,195,195,28,12,12,2,1,1,1,2,2,2,1,0,0,0,0,7
1493,376,129,51,88,9,6,3,0,1,1,0,2,1,1,0,0,0,0,2
958,235,82,50,17,34,9,1,0,1,0,0,0,1,0,0,0,0,0,3
602,163,55,19,11,5,16,3,4,0,0,0,3,0,0,0,0,0,0,3
441,122,64,22,7,6,0,8,2,0,1,0,0,0,0,0,1,0,0,1
369,82,66,30,20,5,4,6,12,2,1,0,0,0,1,0,0,0,0,2
289,64,38,34,16,2,1,1,4,4,0,0,1,0,0,0,0,0,0,0
232,41,33,18,10,4,1,0,2,0,2,0,0,0,1,1,0,0,0,1
191,25,32,20,4,5,2,1,0,2,1,5,1,0,0,0,0,0,0,1
163,37,20,7,4,3,0,0,0,1,0,0,0,0,1,0,0,0,0,1
100,19,5,7,5,4,1,0,0,0,1,0,0,3,0,0,0,0,0,1
147,21,7,5,1,4,4,3,0,1,0,1,0,0,0,0,0,1,0,2
145,6,3,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,1
181,12,5,3,3,2,0,0,0,0,0,0,1,0,0,2,2,0,1,2
193,10,1,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
168,7,10,0,0,2,0,0,1,1,1,1,0,1,0,0,0,0,0,4
1385,115,50,28,15,17,6,10,6,4,12,11,7,8,5,1,6,4,1,136
