268840,13755,1888,839,446,331,225,191,140,124,120,115,83,83,60,63,55,48,52,1302
43018,6021,396,102,52,18,12,9,8,3,3,1,2,2,1,4,1,0,1,12
11928,1627,458,70,16,10,9,2,4,0,1,4,0,1,1,1,1,2,0,12
5798,949,298,217,29,8,5,1,2,0,0,2,0,0,2,0,1,1,0,1
3666,508,115,40,42,17,5,2,2,1,0,0,0,2,0,1,0,0,0,1
2075,342,77,22,18,29,4,4,2,1,0,0,0,0,0,0,0,0,0,3
1464,261,63,22,10,9,14,4,4,1,0,1,0,1,0,1,0,0,0,7
1062,194,41,21,12,5,3,9,6,2,2,1,2,1,1,0,0,0,0,3
811,107,44,18,9,5,6,1,2,2,2,0,0,0,0,0,0,0,0,1
612,122,27,16,11,6,6,2,1,5,2,2,0,3,0,0,0,0,0,0
470,86,22,9,7,6,2,0,0,1,3,1,1,2,0,0,0,0,0,0
376,68,28,14,9,2,1,1,1,1,0,1,0,0,1,0,0,0,0,3
299,61,13,14,3,3,2,0,0,1,0,0,4,1,0,1,1,0,1,1
244,53,15,10,3,3,2,4,0,2,1,2,0,2,0,0,0,1,0,3
198,48,7,6,4,2,4,3,0,0,1,0,0,0,0,0,2,0,0,1
179,36,13,6,2,3,2,0,1,1,1,0,0,2,0,3,0,0,0,1
156,21,6,4,2,3,4,2,0,0,0,0,0,0,1,1,0,0,0,4
160,31,13,3,2,3,1,4,2,1,0,0,0,0,0,1,0,0,0,0
115,20,3,4,1,1,2,2,2,0,0,2,0,0,0,0,0,1,0,2
1454,278,97,55,46,35,24,15,14,10,7,8,7,4,4,7,4,8,2,160
