340222,17521,2321,962,600,368,292,209,160,151,117,117,104,70,72,76,54,64,53,1303
57398,7575,490,131,49,32,14,7,4,5,1,5,3,1,2,1,1,1,1,21
13854,1873,531,89,23,7,10,5,7,4,1,3,1,1,0,0,0,1,2,5
5959,967,160,124,25,9,5,2,3,3,1,1,0,0,1,0,0,1,0,6
3174,598,94,34,51,13,4,1,3,2,3,1,1,0,0,0,0,0,0,5
1970,378,101,29,20,35,5,8,3,4,1,5,1,1,0,0,0,0,0,4
1162,291,76,11,15,9,28,4,5,4,1,2,0,0,1,2,1,0,1,2
878,196,57,17,6,8,5,13,7,0,0,0,1,0,0,0,0,0,0,3
607,171,36,16,7,10,2,2,8,4,0,1,0,0,0,2,0,0,0,2
480,126,39,17,2,5,1,3,5,4,4,3,0,0,1,1,0,0,0,1
398,101,36,10,21,7,3,4,1,4,2,2,1,0,0,1,0,0,0,2
269,66,48,13,7,6,1,0,0,1,3,3,0,1,0,2,0,0,0,1
234,49,39,17,6,1,1,3,1,3,2,2,1,2,0,0,0,1,0,1
198,48,29,8,5,4,1,2,1,0,0,0,0,3,0,0,1,1,0,0
159,32,34,6,3,2,1,1,2,1,1,1,0,2,0,0,0,0,0,2
153,22,35,10,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2
99,24,29,12,5,0,1,0,2,0,0,2,0,0,1,0,3,0,1,1
89,24,23,11,1,3,0,2,0,0,1,1,1,0,1,1,1,1,0,4
82,16,18,12,5,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1
1301,194,81,71,69,32,27,12,17,15,11,16,13,17,8,8,8,10,6,176
