238214,15356,1650,643,332,367,182,134,109,98,160,69,77,42,51,42,41,43,36,936
40554,7516,614,129,68,33,15,13,8,4,4,3,5,2,1,2,1,1,3,22
7009,1356,627,113,45,16,5,9,4,6,3,0,2,0,1,0,1,0,0,11
3103,607,173,171,27,9,7,4,2,3,2,1,3,0,3,2,1,1,1,7
1430,341,112,54,61,8,4,2,4,2,0,0,1,0,0,0,0,0,1,6
793,163,63,36,7,30,12,3,6,1,2,0,0,0,1,0,0,1,0,6
491,84,36,16,8,2,11,3,1,3,1,1,1,1,0,0,0,1,0,3
344,58,22,20,8,8,2,8,5,4,1,1,1,1,0,0,0,0,1,3
349,36,21,16,7,4,5,2,8,4,1,2,0,0,1,0,0,1,0,1
250,27,12,8,4,2,2,1,0,2,2,1,0,0,2,0,0,0,0,5
215,25,10,7,3,4,1,2,1,1,6,0,1,2,0,0,0,0,0,5
201,23,6,2,7,3,1,0,1,1,0,2,1,1,0,1,0,0,0,0
151,12,2,3,3,3,2,0,0,0,1,0,4,0,1,1,0,0,0,0
129,12,3,5,2,0,3,2,2,0,0,0,0,2,0,0,0,2,0,2
110,13,3,1,3,1,0,1,0,0,0,0,0,0,4,0,0,0,0,2
122,8,4,0,1,2,3,1,0,0,2,0,0,1,1,4,0,0,0,3
80,7,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2
66,11,1,2,2,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0
69,7,2,0,1,3,0,1,0,0,0,1,0,1,0,0,0,0,2,2
1071,124,37,20,16,13,12,9,8,7,5,6,4,3,2,3,2,3,4,122
