240611,13378,1755,780,430,285,198,180,117,97,94,75,75,51,74,64,54,43,48,1178
36862,6102,408,95,48,25,8,9,8,6,7,6,1,2,0,3,0,1,1,12
10399,1636,497,65,24,14,12,7,0,2,3,0,0,0,0,1,1,0,0,5
5336,980,185,131,20,9,13,5,0,2,3,1,1,0,1,1,0,1,0,9
3283,603,131,53,57,18,8,8,3,2,0,0,0,0,0,2,1,0,0,4
2128,423,114,38,21,30,2,6,4,1,0,1,0,0,0,0,0,0,0,1
1435,324,86,39,12,13,15,3,1,0,2,1,0,0,1,0,1,0,0,6
1039,226,78,21,10,5,7,10,6,2,1,2,0,1,0,1,0,0,0,4
792,189,52,17,16,8,8,7,12,6,3,1,1,0,0,0,0,0,0,0
586,131,39,21,10,4,4,3,6,2,4,2,0,1,0,0,0,0,0,1
521,113,39,16,8,8,7,2,5,2,2,3,2,1,0,0,0,0,0,2
418,113,17,11,7,6,1,3,3,4,2,4,0,2,0,1,0,0,0,0
350,91,24,10,5,3,2,4,3,1,1,2,3,4,2,1,0,0,1,1
260,77,18,11,4,6,3,3,3,2,3,1,0,1,0,0,0,1,0,0
246,55,19,5,3,6,0,1,0,0,1,0,1,1,2,0,0,0,0,2
207,41,11,2,6,3,0,1,3,1,1,0,1,0,0,0,0,1,0,1
156,36,14,7,4,4,3,1,1,3,0,0,0,0,0,0,1,1,0,1
160,39,10,9,5,0,2,1,1,1,3,1,0,1,0,2,0,0,0,2
130,27,13,4,2,2,1,2,0,0,2,0,0,0,0,1,0,0,0,1
1586,332,128,79,32,31,24,23,9,15,11,9,10,10,6,3,5,2,5,145
