286733,11833,1687,792,485,343,244,205,164,139,117,111,84,68,67,63,58,46,49,1221
47055,5256,373,96,53,20,8,5,3,0,2,2,4,0,1,1,1,2,0,16
13680,1326,366,62,27,17,9,5,5,2,1,0,0,1,0,0,2,0,1,5
6119,659,116,120,20,15,6,1,1,2,2,2,0,0,0,0,1,0,0,1
4533,355,78,34,36,9,4,3,2,1,1,1,2,0,0,0,0,2,0,0
2687,230,57,25,9,21,7,0,2,1,0,0,1,0,0,0,0,0,0,7
1532,160,35,13,4,6,16,4,1,3,0,0,0,1,0,0,0,0,0,3
1015,103,39,19,2,2,1,6,5,2,1,1,1,0,2,1,0,0,0,1
870,73,12,14,5,4,3,3,4,0,0,0,1,0,0,0,0,0,0,3
547,58,7,15,6,2,1,1,1,2,1,1,1,1,1,1,2,0,0,3
445,46,11,10,6,2,1,1,2,0,2,1,1,0,0,0,0,0,0,2
299,34,8,9,4,3,0,1,1,2,1,1,0,0,1,1,0,0,0,2
259,29,8,2,7,4,0,0,1,1,0,0,3,0,0,0,0,0,0,3
225,22,7,4,3,2,0,0,0,1,2,1,1,1,2,0,0,0,0,2
196,14,5,3,1,6,2,0,1,2,2,0,1,1,0,0,1,0,0,1
149,14,4,2,1,3,0,2,0,0,0,0,1,1,0,3,0,0,0,0
147,15,5,2,3,2,3,0,0,0,0,0,0,0,0,1,1,0,0,2
128,14,8,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1
103,11,8,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1
1324,171,58,43,39,28,24,17,17,24,17,14,11,10,8,9,3,6,5,121
