275848,11635,1519,617,385,242,195,117,118,88,81,53,82,54,40,49,36,36,30,911
43369,7366,551,131,67,26,17,18,8,8,1,6,6,2,6,2,3,1,2,22
7625,1436,697,108,37,13,14,2,2,0,2,0,1,1,0,0,2,0,0,14
2776,630,183,193,24,6,9,6,1,0,2,1,3,0,0,0,0,0,0,6
1467,283,93,55,64,17,7,4,2,1,1,2,0,0,1,0,0,0,1,1
911,157,65,20,23,33,6,2,1,1,0,1,1,0,1,0,0,0,0,5
588,107,46,22,10,10,12,1,2,0,0,2,1,0,0,0,0,0,0,2
365,57,35,16,15,5,2,7,2,2,1,0,1,0,0,0,0,0,0,2
305,56,27,12,2,2,1,3,20,0,1,0,0,1,1,0,0,0,0,2
245,35,29,13,12,3,1,1,4,2,2,0,1,0,0,0,1,1,0,0
199,45,15,19,10,9,4,0,1,1,2,0,0,0,0,0,0,0,0,1
179,50,16,14,16,3,3,2,1,0,1,1,0,0,0,0,0,1,0,0
164,67,13,9,11,6,4,0,0,1,0,1,4,0,0,0,1,0,0,1
123,16,6,5,7,4,1,2,0,0,1,0,0,0,0,0,1,0,1,2
123,7,9,7,7,2,1,1,1,2,0,1,0,0,2,0,0,0,0,2
117,9,1,7,4,2,4,1,0,1,1,0,1,0,0,0,0,0,0,1
105,12,8,2,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,5
67,9,6,2,5,3,2,2,4,0,0,0,0,0,0,0,0,0,0,2
100,5,2,3,2,3,1,0,0,1,0,0,0,0,0,0,0,0,1,2
1625,138,46,23,16,8,17,11,6,9,9,6,5,1,3,0,4,1,3,125
