249771,13617,1791,723,489,334,271,185,145,95,98,92,89,73,67,74,58,49,59,1310
43522,6616,423,95,39,23,9,6,6,6,3,2,2,1,1,1,0,2,0,17
11934,1765,432,71,20,5,7,4,0,3,3,2,1,0,0,1,0,0,0,7
6083,935,148,98,14,15,3,0,4,1,1,0,0,0,0,0,1,0,0,2
3750,600,107,39,51,14,1,3,2,1,1,0,0,0,1,0,0,1,0,2
2137,369,97,23,17,53,8,3,4,1,1,1,0,0,0,0,1,1,0,3
1418,245,71,24,9,9,13,4,1,1,3,2,0,0,0,0,0,0,0,3
1040,167,60,12,7,8,4,7,2,3,1,0,0,1,0,0,0,0,0,1
766,130,42,14,8,4,2,1,7,3,1,2,0,0,0,0,0,0,0,3
566,92,25,19,4,1,1,1,0,4,0,0,0,1,0,0,0,0,0,2
444,87,29,11,3,4,2,0,1,4,1,1,1,1,0,0,0,0,0,1
328,68,18,16,2,3,1,1,1,0,0,0,0,1,0,1,0,0,0,1
310,48,16,7,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0
241,44,12,6,6,2,2,2,0,0,1,0,1,2,0,0,0,1,0,1
179,41,12,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
158,23,15,4,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2
146,27,9,1,1,0,4,0,1,0,0,0,1,0,1,0,1,0,0,2
122,22,6,2,3,0,1,0,0,0,2,0,0,0,1,2,0,0,0,4
107,11,8,2,4,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1
1348,195,70,48,24,29,12,17,8,5,13,12,9,12,10,7,4,4,5,161
