244581,14319,1678,667,356,250,194,124,110,102,70,70,91,51,45,37,34,37,30,947
40328,7143,621,156,60,30,18,13,8,5,2,4,5,3,1,3,0,1,1,26
7053,1324,639,108,40,25,12,5,4,4,3,3,2,1,0,2,1,3,0,10
2878,591,162,165,32,6,3,8,2,5,1,5,2,0,1,2,1,0,0,4
1358,261,100,55,74,13,2,4,2,2,2,0,1,0,1,1,0,0,1,4
719,155,76,31,18,44,4,6,4,3,0,5,0,0,2,1,0,0,0,6
506,95,61,13,15,11,15,2,3,3,0,1,1,0,1,0,0,0,2,4
364,58,31,13,9,5,5,7,5,1,2,1,1,1,0,0,0,0,0,5
274,42,21,20,8,8,3,2,8,1,1,0,0,1,1,2,0,0,0,3
232,22,14,14,6,5,2,2,1,4,0,2,2,0,3,0,0,0,0,2
180,25,19,8,4,2,4,4,1,0,5,0,0,0,1,0,0,1,0,4
132,17,8,4,6,5,1,1,0,1,3,3,4,0,2,0,0,0,1,2
151,11,4,4,4,1,4,1,2,1,0,0,3,0,0,0,0,0,0,1
109,9,4,1,4,0,2,3,0,1,0,2,1,1,1,0,0,1,0,3
111,7,3,5,3,3,2,1,1,0,0,1,0,0,0,0,0,1,0,2
80,14,0,5,3,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1
79,9,2,1,2,2,1,3,2,0,1,0,0,1,1,0,0,0,0,3
74,4,1,3,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,2
72,5,4,3,2,3,3,1,1,0,1,1,0,1,0,0,0,0,1,3
1154,107,59,17,15,24,14,19,24,11,11,12,4,8,5,4,5,3,4,120
