263960,15350,2658,862,471,380,261,209,219,246,165,87,81,81,89,52,43,48,46,1238
61910,9567,1514,107,28,29,11,12,9,10,6,2,2,0,0,0,1,0,3,10
16445,2158,3719,74,29,8,6,5,6,5,1,4,0,0,1,0,0,1,0,11
7410,1074,198,131,40,9,4,5,2,0,1,1,0,1,0,1,0,0,1,3
4035,647,128,47,51,10,6,2,6,1,0,3,0,1,0,0,0,1,0,1
2237,414,107,33,21,21,3,4,2,1,0,0,0,0,0,0,0,0,1,3
1526,264,77,28,10,6,11,4,0,1,0,0,0,0,1,0,0,0,1,3
985,185,44,30,13,11,4,12,3,0,4,1,0,1,1,0,0,0,0,1
668,117,37,24,7,6,6,1,4,1,1,0,0,0,1,0,0,0,0,2
530,92,22,17,7,6,3,2,0,5,0,0,1,0,1,0,0,0,0,2
352,70,35,11,6,3,6,0,0,1,4,0,0,1,0,1,0,1,0,3
262,49,17,7,7,1,1,2,2,2,0,2,2,0,0,0,1,0,0,3
254,46,12,13,4,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1
178,42,22,10,6,3,2,1,1,1,0,0,1,2,0,0,0,0,0,1
133,37,20,4,4,1,2,1,2,0,0,0,1,0,1,0,0,0,0,1
156,26,6,6,3,2,5,3,0,0,1,1,0,0,0,0,0,0,0,0
103,20,7,2,1,3,1,0,0,1,1,0,2,0,1,0,1,0,0,1
93,11,5,1,1,0,2,2,1,0,0,0,1,0,1,0,0,0,0,1
89,10,3,4,1,3,0,3,1,1,0,0,1,0,0,0,2,0,1,1
1190,126,57,38,27,23,24,18,21,12,8,13,8,8,8,3,7,9,4,212
