228445,16005,1661,674,441,265,204,207,120,94,95,76,83,46,51,38,29,34,23,990
38821,7297,591,177,89,43,25,41,9,6,2,5,0,6,2,4,3,1,1,25
6237,1369,579,137,39,14,7,7,8,4,8,1,3,3,1,1,1,2,0,8
2281,509,183,150,27,15,11,2,2,1,1,1,4,0,1,0,0,4,0,5
1307,255,136,51,75,15,5,2,2,3,2,2,0,0,0,0,1,0,0,7
728,161,100,47,16,36,7,1,1,4,3,0,1,0,1,0,0,1,0,6
462,84,37,30,8,5,15,3,5,0,1,1,0,0,0,0,0,0,0,4
328,51,21,14,10,5,2,13,1,0,0,1,0,1,0,1,0,0,0,4
302,34,18,11,10,3,1,5,4,2,0,1,0,0,1,1,1,0,0,2
196,25,11,13,6,2,4,2,1,4,1,0,0,1,0,0,0,2,1,2
163,27,9,6,4,2,1,1,0,2,5,0,0,2,0,0,0,1,0,1
141,9,5,4,5,7,3,0,2,0,3,3,2,0,0,0,0,0,0,3
107,12,4,4,4,2,5,1,0,0,0,0,3,1,1,0,0,0,0,2
95,14,8,6,6,2,1,1,0,1,1,1,1,1,1,0,0,0,0,3
75,7,3,8,5,0,3,2,1,1,0,2,0,0,3,0,0,1,0,0
74,7,2,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
52,8,3,3,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
53,7,2,3,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,3
57,3,1,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2
1227,159,34,28,16,11,13,17,12,10,13,4,6,9,5,5,2,2,0,136
