220273,14082,1796,829,441,290,207,157,134,111,74,92,66,53,57,50,43,35,24,1146
33888,6566,379,92,38,32,13,7,6,4,2,3,3,4,2,1,2,1,0,16
9158,1528,529,76,24,14,3,5,2,1,1,1,0,0,0,1,0,0,0,5
4465,801,179,138,31,13,11,3,3,3,2,0,0,1,3,2,0,0,0,8
2835,533,130,53,50,15,4,5,0,0,4,0,0,0,2,2,0,0,0,5
1835,404,109,38,15,39,13,3,0,2,2,0,0,1,1,0,1,0,0,3
1284,263,76,32,18,9,18,8,7,1,0,0,0,0,0,0,0,1,0,3
978,213,61,23,13,7,7,13,4,1,0,1,0,0,0,1,0,0,1,3
748,179,49,18,11,11,10,5,14,3,0,0,1,0,0,0,0,0,0,1
570,161,43,16,5,5,7,3,4,3,5,2,0,0,0,0,0,0,0,1
469,114,48,21,16,3,6,4,7,6,6,5,2,0,0,0,1,0,0,1
384,100,39,7,3,4,3,4,2,4,2,2,4,2,1,0,0,0,0,4
329,95,22,14,10,11,4,3,5,2,1,1,5,5,0,1,2,0,0,3
271,69,19,12,13,7,9,5,1,3,1,2,1,2,1,1,0,0,0,1
199,72,24,7,13,9,6,7,2,3,1,1,2,0,3,1,1,0,1,0
187,41,20,14,2,12,10,5,3,1,1,1,0,0,1,3,0,1,0,0
152,45,26,12,5,3,6,6,4,2,1,2,0,1,0,2,1,1,0,5
141,43,14,7,4,1,14,4,4,3,0,0,0,1,0,0,0,1,0,1
115,40,7,7,4,3,13,5,5,2,0,0,1,1,0,0,0,0,2,2
2441,427,189,98,48,41,31,33,21,20,13,14,12,8,5,4,10,4,5,134
