232261,16563,1753,692,390,255,183,138,106,85,124,65,90,45,45,51,29,41,32,914
36448,7150,643,174,75,44,29,14,10,7,6,2,2,7,1,1,7,0,0,16
6716,1259,600,108,42,13,19,17,4,6,3,1,2,0,2,2,0,1,0,8
2241,472,122,144,30,19,7,5,1,3,2,1,1,0,1,0,0,1,0,8
1072,206,94,49,56,14,9,8,1,4,1,0,0,0,0,0,1,0,1,1
786,106,51,25,14,26,4,2,1,1,0,0,0,0,2,0,0,0,0,1
481,74,39,16,7,9,15,4,3,3,1,2,0,0,1,0,0,0,0,4
317,57,19,16,3,1,2,9,2,2,1,1,0,0,0,0,1,0,1,3
279,35,18,10,7,4,2,2,5,1,0,2,2,0,0,1,0,0,0,1
231,32,11,5,4,3,1,3,2,4,1,0,0,0,0,1,0,0,0,0
221,15,12,3,5,3,2,0,0,2,5,0,1,1,0,0,0,0,0,3
194,11,6,3,7,3,0,1,0,0,0,3,1,0,1,0,1,0,0,1
148,19,11,4,5,2,1,1,1,0,1,1,4,0,1,0,0,0,0,2
125,9,3,2,0,3,0,3,0,0,0,0,0,0,0,0,0,1,1,0
97,10,2,5,1,0,1,2,0,0,0,1,0,0,2,0,0,0,0,2
89,9,3,6,0,1,2,2,0,2,0,0,0,0,0,3,0,0,1,2
77,7,5,3,0,0,1,2,0,4,1,1,0,1,0,0,2,1,0,1
50,5,3,1,1,0,1,0,0,4,0,0,0,1,0,1,1,0,0,3
58,7,3,0,0,0,1,0,1,1,0,0,0,1,2,1,0,0,1,0
1158,109,39,25,14,15,11,8,2,3,6,5,7,4,4,3,2,5,1,134
