245786,18914,2562,938,462,277,179,124,101,98,79,74,61,39,49,42,34,32,24,892
34938,9327,788,180,66,24,13,13,7,6,2,1,2,2,6,3,3,2,2,20
8852,2451,665,89,25,11,8,7,7,10,2,3,1,0,1,2,0,0,0,9
3967,1325,282,157,25,10,5,3,3,0,2,1,0,0,4,0,1,0,0,5
2223,736,183,52,59,14,8,6,1,1,1,1,0,0,0,0,0,1,0,2
1445,569,195,52,20,28,9,3,2,3,2,0,0,0,0,0,1,0,0,4
1073,380,142,45,21,10,16,3,2,2,0,1,1,1,0,0,0,0,0,4
771,250,109,55,18,10,5,10,0,0,1,1,0,0,0,0,0,0,0,1
576,181,74,62,29,6,6,2,9,5,1,1,3,0,0,0,0,0,1,2
478,136,65,40,31,13,6,5,0,4,0,0,1,0,1,0,0,0,0,1
421,126,43,45,24,11,1,3,4,5,6,1,2,2,0,0,1,0,0,1
328,110,51,27,16,12,7,2,1,2,0,2,0,0,0,0,0,0,0,1
293,82,37,28,21,10,3,4,2,0,1,1,3,1,0,0,0,0,0,2
250,74,41,40,24,9,13,2,0,1,2,0,0,4,0,0,3,1,0,1
201,63,35,27,16,16,9,2,1,0,0,1,1,0,3,1,0,0,0,1
193,47,16,16,15,12,8,3,1,1,1,0,0,0,0,0,0,0,0,1
144,44,17,17,12,15,9,4,2,0,0,0,0,0,0,0,1,0,0,2
132,25,14,8,7,11,10,6,7,1,1,0,0,1,0,1,0,1,1,3
120,34,20,7,7,8,9,11,2,3,1,0,0,0,0,0,0,0,1,2
2177,420,184,105,69,59,47,48,44,28,17,12,8,8,16,2,7,4,4,145
