152785,7518,1226,543,322,234,151,114,104,90,70,75,75,43,32,35,33,32,34,872
21676,4288,246,61,30,14,4,5,1,2,2,6,1,1,3,2,1,2,1,6
4082,711,459,56,23,7,4,3,0,2,1,0,1,1,0,1,0,1,0,5
1719,268,106,119,16,5,3,1,2,0,0,1,1,0,2,1,1,0,1,4
794,134,53,31,48,13,7,3,0,0,1,1,1,0,0,1,1,0,1,5
475,83,39,16,13,27,6,5,2,0,0,0,1,0,0,1,0,0,0,1
322,52,21,11,5,7,19,4,1,0,1,1,1,0,0,1,0,0,2,4
211,35,13,10,4,3,4,6,0,1,0,1,1,0,0,0,0,0,1,2
164,22,15,5,2,3,2,2,6,0,1,1,0,1,0,0,1,0,0,1
141,15,10,7,7,0,1,1,2,4,1,0,1,0,1,1,1,1,0,0
122,18,6,5,4,1,2,1,2,2,2,0,1,0,0,0,0,0,0,2
72,14,2,3,2,2,1,0,1,1,0,4,0,0,0,0,0,0,0,2
98,6,6,10,1,3,2,0,0,4,0,1,1,0,1,0,0,0,0,1
55,6,6,4,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
59,3,9,1,2,0,2,1,2,0,0,1,0,1,0,0,0,0,0,3
48,4,2,0,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2
48,2,2,2,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0
37,5,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2
41,5,2,0,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,2
833,76,30,20,14,8,8,8,7,7,8,8,5,6,5,4,2,2,3,91
