242889,11206,1540,648,426,261,181,222,127,107,78,78,82,49,40,46,41,32,24,1003
38573,6989,539,138,56,25,17,23,5,9,4,4,6,7,3,1,2,1,2,20
7373,1063,591,93,27,16,10,7,4,3,0,1,4,0,1,0,0,0,1,10
2402,468,164,186,39,13,5,0,4,0,0,1,3,0,1,2,1,1,0,7
1203,209,105,37,77,16,3,2,1,3,2,1,0,0,1,1,1,1,0,6
758,122,62,18,12,33,11,4,7,1,2,1,0,2,0,1,1,0,2,1
470,71,34,21,12,10,12,7,1,4,2,0,0,1,1,0,0,0,1,1
325,50,26,17,8,4,5,17,1,1,1,0,0,1,1,0,0,0,0,2
253,38,20,12,9,6,6,2,8,1,3,0,1,1,0,0,0,0,0,1
231,29,16,13,13,5,3,2,1,8,1,0,0,1,1,0,0,1,0,0
166,17,6,12,5,5,2,2,2,2,7,0,0,1,0,0,1,0,1,0
156,12,10,4,7,2,2,1,0,2,2,3,0,1,0,0,2,0,0,2
127,16,9,3,8,4,5,2,2,0,0,0,5,0,0,0,0,0,0,0
160,18,4,2,4,5,4,0,2,0,0,0,1,4,1,0,0,0,0,2
81,8,5,2,4,1,0,1,1,1,0,1,0,0,1,0,0,0,0,3
81,10,1,3,2,5,1,1,0,1,0,0,0,2,0,0,1,0,0,0
57,9,4,1,0,3,2,2,1,1,0,0,1,0,0,0,1,0,1,0
82,4,2,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
62,4,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,3
1126,85,31,22,13,23,14,15,6,13,9,6,10,5,5,3,4,3,2,132
