170178,7562,1317,558,303,221,168,128,116,116,84,76,73,44,43,47,40,29,34,968
23736,4860,269,60,30,10,7,9,2,2,4,2,2,2,2,2,0,0,1,10
3963,718,537,65,14,5,7,1,1,1,3,2,1,0,2,0,0,0,0,11
1503,249,122,162,18,5,2,3,2,0,1,2,3,1,0,1,1,1,1,5
798,94,62,29,50,13,5,3,1,2,2,0,1,1,0,0,0,0,1,3
485,78,37,15,9,35,7,1,0,2,0,0,0,1,2,0,0,0,0,4
361,40,27,19,6,2,16,0,0,1,0,0,1,1,0,0,0,0,0,2
334,39,18,5,3,2,2,7,0,0,0,0,1,1,0,0,0,0,0,1
234,35,12,10,5,1,5,2,4,2,0,0,0,0,0,0,0,1,0,2
165,21,5,7,6,2,2,2,0,3,0,1,0,1,0,0,0,0,0,1
144,29,4,6,2,1,1,1,2,1,7,0,0,0,0,0,0,0,1,0
96,25,3,8,1,2,0,2,0,0,1,4,1,0,0,0,0,0,0,3
91,7,4,1,1,0,1,1,2,2,1,1,2,0,0,0,1,0,0,2
69,13,1,2,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,3
57,2,3,4,1,2,0,2,0,1,0,0,1,0,2,0,0,0,0,2
61,4,4,0,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0
74,3,0,0,1,0,0,1,0,1,2,0,0,0,0,1,1,0,0,2
63,6,2,4,2,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0
63,3,3,2,1,0,1,0,1,1,1,1,0,0,0,1,1,0,3,2
1037,69,32,26,17,14,7,6,6,3,6,6,3,3,3,1,7,1,2,80
