244100,12217,1634,712,416,281,202,154,140,110,100,83,78,56,56,58,28,47,36,1036
33067,6265,388,92,44,19,11,6,6,3,3,8,4,1,2,2,1,1,1,8
6018,1000,803,65,17,14,8,1,4,3,3,3,1,1,1,2,0,0,0,11
2271,402,117,176,30,21,4,2,3,2,0,1,1,0,0,0,0,1,3,4
1164,202,76,40,76,23,6,6,1,9,0,1,1,0,0,0,0,0,0,3
760,123,47,17,19,35,9,3,2,1,3,1,0,1,3,0,0,0,2,1
476,63,40,16,10,1,24,2,3,3,1,1,0,1,0,1,0,0,0,3
325,50,37,26,9,4,7,6,5,0,3,0,0,0,0,0,0,0,0,5
286,35,17,14,10,1,3,3,12,4,1,2,1,2,0,0,1,0,2,3
183,25,9,11,9,3,3,1,3,10,4,1,1,1,1,2,0,0,0,1
170,19,9,3,9,5,2,1,2,2,10,0,0,0,0,0,1,0,0,2
118,20,6,5,9,4,2,2,0,1,0,1,2,0,0,0,1,0,1,1
96,9,4,6,4,1,1,1,3,3,0,0,8,1,0,0,0,0,0,4
89,10,7,2,5,1,3,0,0,1,0,1,1,4,0,1,2,1,1,0
91,8,7,1,2,4,4,3,2,1,2,3,3,1,6,0,0,0,0,0
85,10,5,4,3,1,3,2,2,1,1,0,0,0,1,0,0,0,1,0
64,3,4,4,1,3,1,1,0,0,0,0,0,1,0,0,1,0,1,1
53,6,3,2,7,0,0,0,1,0,1,0,1,1,0,0,2,2,1,2
39,2,2,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1
989,95,41,27,20,15,22,11,6,11,10,9,6,10,7,9,5,6,5,152
