297099,13714,1933,845,558,392,333,206,179,171,126,107,108,77,90,80,67,52,41,1309
52300,6613,487,88,41,18,13,6,9,2,2,5,1,3,3,2,2,2,0,15
13713,1581,537,69,27,15,11,4,1,3,3,0,0,0,1,0,0,1,0,12
6274,847,154,126,27,10,6,2,3,1,1,3,0,0,0,0,0,0,1,6
3818,489,134,31,83,12,2,1,3,3,0,0,1,1,0,0,0,0,0,3
2364,270,86,37,19,28,8,2,1,0,2,1,2,1,0,0,0,0,1,7
1502,207,64,21,13,5,25,4,1,2,3,0,0,1,0,1,1,0,0,1
1054,159,56,21,6,3,5,6,2,0,0,2,1,0,0,0,0,0,0,6
706,126,27,24,7,8,4,1,7,4,1,1,1,1,0,0,0,0,0,3
504,90,20,14,3,6,0,5,2,9,2,1,0,1,0,0,0,0,0,1
439,84,16,9,8,4,1,4,0,4,4,2,0,0,1,0,0,0,0,4
330,51,19,7,5,2,3,2,0,2,1,3,1,0,0,0,0,2,0,3
258,59,22,7,4,7,4,5,1,2,2,0,2,0,0,1,0,0,0,3
202,35,12,3,5,4,2,3,2,1,1,0,0,5,0,0,0,0,0,2
169,26,12,6,2,3,0,2,0,1,1,1,1,2,0,0,0,0,0,2
158,32,9,5,3,0,0,2,1,2,1,1,0,1,1,3,0,0,0,1
121,22,11,1,0,2,1,0,0,2,0,0,0,0,0,2,1,0,0,4
111,20,3,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1
72,17,2,3,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1
1342,171,77,38,28,32,18,14,14,8,7,12,18,4,5,5,9,6,5,158
