283863,18453,2304,824,441,262,175,180,104,92,71,63,83,54,45,49,43,34,34,1040
46738,8453,621,152,55,19,10,11,9,6,6,3,1,0,2,0,1,0,0,19
10656,1993,648,91,23,17,10,7,4,0,1,1,0,1,2,0,0,1,0,11
4335,917,229,165,31,21,7,7,3,4,1,1,2,2,1,0,0,0,0,3
2409,532,150,63,90,8,16,5,1,2,2,1,0,0,2,0,0,1,1,3
1599,309,110,44,27,25,20,5,3,2,0,1,1,0,1,2,0,0,0,2
1114,210,65,26,18,6,20,1,1,1,1,0,1,0,0,0,0,0,0,1
781,154,61,33,10,8,7,18,0,2,3,0,1,0,0,0,0,0,0,3
540,124,52,24,18,5,4,5,6,1,2,0,1,0,0,0,0,0,0,2
438,84,41,32,17,9,4,1,2,8,1,1,0,0,2,0,0,0,1,5
350,73,35,38,17,13,6,4,2,1,6,0,0,0,0,0,0,0,0,2
286,64,35,33,27,6,6,4,5,4,2,4,0,1,1,0,0,0,0,3
209,38,34,53,42,28,3,2,4,3,1,0,2,0,0,0,1,0,0,3
172,40,24,38,45,23,6,3,1,2,0,1,2,0,0,2,0,0,0,1
150,25,9,11,18,14,10,5,1,1,2,1,1,1,3,0,0,1,0,2
115,26,12,11,14,12,5,8,0,0,0,2,0,0,0,2,0,0,0,5
94,13,7,9,6,6,6,1,3,1,0,1,1,1,0,1,2,0,0,0
84,21,9,7,2,3,2,3,1,0,1,0,0,0,0,0,1,3,0,1
71,11,4,4,0,2,2,0,2,2,1,0,0,1,1,0,0,0,0,1
2164,195,90,37,35,23,23,12,13,14,11,8,6,9,9,6,7,6,3,158
