232392,8588,1426,660,344,221,173,113,110,68,70,59,74,52,49,43,40,38,36,895
29965,4510,339,94,31,20,15,7,8,6,2,1,2,3,3,0,1,1,1,16
5703,853,454,51,24,12,5,3,1,4,1,2,0,0,0,2,2,2,1,7
1940,349,91,151,16,7,0,5,4,4,1,1,0,0,0,0,1,0,0,6
976,169,88,42,147,7,11,2,2,1,3,1,1,1,0,0,0,0,1,4
627,94,68,27,14,35,5,2,1,0,0,0,2,0,0,0,1,0,0,2
433,57,42,23,13,6,15,2,4,0,1,0,1,0,0,0,0,0,0,2
279,43,29,20,4,7,2,11,0,1,0,0,0,1,0,0,0,0,0,2
234,36,15,4,4,2,4,2,7,1,2,0,1,0,1,0,0,0,0,0
192,29,14,8,7,6,2,3,1,2,0,0,0,0,0,1,0,0,0,3
289,21,8,7,6,5,3,2,1,3,4,0,0,0,0,0,0,0,0,1
130,26,5,4,6,3,2,1,3,1,0,2,0,0,0,0,0,0,0,0
115,17,7,2,3,2,1,1,1,1,0,1,5,0,1,0,0,0,1,0
92,12,8,2,4,3,4,4,0,1,0,1,0,5,0,1,0,0,0,4
80,3,7,3,1,1,4,2,0,0,0,0,1,0,2,0,1,0,0,5
88,7,7,4,3,1,1,3,0,0,0,0,0,1,0,1,0,1,0,1
144,6,6,0,2,2,2,4,0,1,1,0,0,0,0,0,1,0,0,2
70,1,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
64,7,1,4,3,1,2,0,0,2,0,0,0,0,0,0,0,0,1,3
1103,58,32,29,13,22,20,15,11,12,10,5,5,6,5,5,3,3,4,111
