271052,10263,1393,602,318,229,156,146,112,91,84,52,75,58,46,44,30,35,33,911
33443,5443,365,97,48,18,16,6,6,3,7,1,3,2,3,0,0,3,1,22
5583,1007,522,76,26,18,8,5,3,4,2,1,1,1,2,0,2,2,1,6
1995,413,159,170,25,8,11,3,1,0,2,2,0,2,1,0,0,0,1,3
1078,190,91,50,91,15,7,5,0,2,2,1,0,1,0,0,1,1,1,2
793,99,53,22,13,38,8,3,3,1,1,0,0,0,0,0,0,1,0,5
459,70,20,20,14,10,10,3,5,0,0,0,0,0,0,0,0,0,0,3
349,47,20,17,6,10,5,10,3,1,1,0,0,0,0,0,0,0,0,0
248,24,17,8,8,13,10,4,6,2,0,1,1,0,0,0,0,0,0,0
298,30,7,4,10,9,6,2,2,1,1,0,1,0,0,0,0,0,0,3
268,25,3,3,5,5,2,1,3,1,3,1,1,0,0,0,1,1,0,1
144,11,4,5,4,3,7,12,1,1,2,1,0,0,0,0,0,0,0,2
153,11,3,1,6,5,4,3,9,0,0,0,7,0,1,0,1,0,0,1
96,9,5,3,3,2,4,3,0,2,0,0,0,2,1,2,0,0,0,1
74,8,0,1,1,3,1,0,0,0,1,2,1,0,1,0,0,0,0,2
91,10,4,3,3,1,0,2,0,1,2,1,0,0,1,0,0,0,0,0
62,11,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,4
52,6,0,1,2,1,3,1,2,1,3,0,0,0,0,0,0,2,1,2
59,6,5,2,3,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0
1045,104,42,19,16,10,9,12,9,14,11,9,11,3,8,2,4,4,4,112
