255220,12633,1499,642,340,224,158,136,111,86,60,79,83,74,42,46,34,37,26,904
39865,7966,639,144,51,30,24,11,6,7,6,5,1,5,0,4,2,0,0,14
6963,1765,755,118,53,21,5,5,5,1,0,0,2,0,1,3,0,0,3,5
2586,722,209,198,26,12,4,7,6,0,0,0,0,0,2,0,0,1,0,6
1371,380,166,33,73,9,7,1,4,1,0,1,0,0,0,0,0,0,0,2
867,230,90,32,16,33,1,1,3,2,2,0,0,1,0,0,0,0,0,3
571,128,77,25,9,6,22,1,6,1,0,0,0,0,0,0,0,0,1,0
454,106,59,28,10,3,7,11,0,1,2,0,1,0,0,2,0,0,0,0
348,74,63,31,6,3,2,2,6,1,2,0,1,0,0,0,0,0,0,1
303,53,57,19,12,2,3,1,0,6,0,1,0,1,0,0,0,0,0,1
289,34,31,20,11,4,3,1,0,3,2,0,0,0,1,0,0,0,0,1
199,21,12,6,7,4,3,0,0,1,0,5,0,0,0,0,0,0,0,1
207,19,9,8,3,5,5,0,0,0,1,1,5,0,0,1,0,0,0,2
196,22,7,3,3,1,2,1,0,0,2,0,2,0,1,1,0,0,0,3
169,8,6,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2
159,7,2,4,1,1,0,3,0,1,1,0,0,0,1,0,0,0,0,2
164,13,2,3,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0
145,9,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
114,15,6,3,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1120,113,45,31,16,8,11,7,10,4,14,12,3,6,7,5,2,6,1,129
