337306,15148,1901,913,508,338,245,201,156,132,118,106,79,53,68,65,64,47,51,1254
58476,7219,490,125,38,17,12,4,4,2,2,4,1,0,2,0,0,0,1,12
13939,1808,518,86,24,9,4,4,1,1,0,1,0,2,0,1,0,0,0,6
5750,906,168,145,17,18,6,5,3,2,1,1,0,0,1,0,0,0,0,7
3160,507,118,38,41,8,5,2,1,0,0,0,0,0,0,0,0,0,0,6
1908,371,94,44,56,16,9,8,1,1,1,1,0,1,0,1,0,0,0,4
1240,250,68,159,99,6,17,5,1,2,0,1,1,0,0,0,0,0,0,2
863,177,55,16,15,5,11,17,3,3,1,0,0,0,0,0,0,0,1,3
655,141,56,18,10,4,6,4,6,1,2,2,0,2,0,1,0,0,0,0
513,136,37,18,6,7,3,3,0,0,2,1,1,1,0,0,0,0,0,5
405,89,44,13,6,4,3,0,3,0,0,0,0,1,0,2,1,0,0,2
293,81,26,18,2,4,5,2,3,3,1,0,2,0,0,0,0,0,0,1
234,66,36,7,3,1,3,1,1,0,1,0,1,0,0,0,0,0,0,2
194,49,38,13,8,3,1,1,1,0,0,0,1,1,0,0,0,0,0,1
162,54,31,16,8,1,2,1,1,1,1,1,1,1,1,1,0,0,0,2
168,22,18,12,7,4,2,1,1,3,1,1,0,1,1,3,0,0,0,2
110,25,22,13,1,0,0,1,0,0,1,0,1,0,0,1,2,0,1,2
90,20,8,10,4,1,2,0,1,0,0,1,0,3,0,1,0,1,0,0
86,19,6,3,8,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2
1298,231,85,81,61,44,16,24,12,14,13,12,8,13,11,9,4,15,8,164
