301300,16945,1997,696,346,243,186,130,113,82,81,72,81,56,52,57,29,34,31,986
49061,10560,693,158,46,25,7,11,6,2,1,4,1,1,1,2,4,1,2,14
9972,2670,787,114,31,17,6,0,6,6,0,1,2,1,0,0,1,1,0,9
3904,1236,331,195,31,15,14,5,5,3,2,1,0,0,0,1,0,0,0,4
2004,594,228,66,76,15,4,4,3,1,0,0,0,0,2,1,0,0,0,7
1365,380,146,46,18,47,9,4,1,4,1,0,0,0,1,0,0,0,1,6
894,265,84,38,18,14,31,5,2,3,1,0,0,0,0,0,1,0,0,3
691,175,67,27,14,4,7,12,2,2,2,2,1,0,1,1,1,0,0,1
573,121,40,28,16,10,3,9,17,1,2,0,1,2,0,0,1,0,0,0
421,81,28,25,10,9,1,4,0,9,2,1,1,0,0,0,0,0,0,3
354,63,37,31,22,10,3,1,2,1,1,2,0,0,1,0,1,0,0,1
296,56,26,27,26,12,3,1,0,2,1,2,0,0,0,2,0,1,0,0
171,42,36,21,28,31,6,0,3,2,1,0,4,1,1,0,0,0,0,0
178,41,25,23,28,20,9,9,1,2,0,0,2,2,0,0,0,0,0,3
130,28,22,13,20,23,9,3,0,1,1,0,0,0,4,1,0,0,0,0
101,19,13,31,33,22,8,5,3,2,0,1,0,0,1,0,0,0,0,3
68,24,18,19,16,11,11,3,3,1,0,0,1,0,0,0,1,0,0,1
79,11,7,3,2,7,5,1,2,2,1,0,1,1,0,0,0,0,0,1
76,13,4,3,1,3,2,5,1,0,1,0,1,0,0,0,0,0,1,2
2274,194,79,48,29,20,23,19,16,13,6,5,5,5,5,5,4,6,4,141
