241502,12073,1903,714,384,249,181,152,125,96,93,65,73,62,57,40,33,40,32,973
38030,6087,449,126,48,29,23,7,8,4,11,1,3,5,0,2,3,2,1,19
6054,1147,619,86,24,11,6,2,5,2,1,7,3,1,0,3,2,3,1,5
2281,502,153,147,17,8,10,2,1,1,0,2,2,0,2,1,0,2,0,8
1152,225,105,59,78,8,4,7,3,3,1,1,0,0,3,0,0,0,1,1
756,140,60,33,9,32,8,2,2,3,2,1,1,0,0,1,0,0,0,3
465,73,48,23,12,4,16,3,1,1,0,0,1,0,1,0,0,1,0,3
338,49,34,16,12,5,3,9,3,0,0,0,0,1,1,0,0,0,0,2
270,36,24,21,15,5,0,4,10,2,0,0,0,0,0,0,0,1,0,2
196,20,15,7,3,2,2,1,0,3,2,0,0,0,0,0,0,0,1,4
191,21,17,8,5,9,2,0,1,0,3,1,0,0,0,3,0,0,0,0
154,12,11,6,5,4,1,2,1,0,1,1,2,0,0,0,0,0,0,3
125,9,3,8,4,2,4,5,1,0,1,0,4,0,0,0,1,0,0,0
114,7,6,4,4,0,7,3,1,1,0,0,0,2,0,0,0,1,0,1
91,4,5,0,2,2,1,2,0,0,1,1,0,2,1,0,0,0,0,2
90,9,2,3,4,3,0,0,1,0,1,0,1,2,0,2,0,0,0,2
79,9,4,5,2,3,3,1,0,1,1,0,0,0,1,0,0,0,0,4
66,4,4,4,1,0,3,0,0,1,0,0,0,1,0,2,0,1,0,2
59,4,5,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,2
1143,89,34,15,21,12,18,15,8,11,7,9,12,6,6,4,1,2,3,137
