289360,14876,1809,752,420,278,206,159,109,87,73,84,87,51,69,50,52,36,43,950
41924,9463,726,171,67,25,20,11,12,3,8,4,2,7,3,4,1,2,0,28
8016,1953,855,122,30,15,10,2,3,4,1,0,3,0,3,0,0,0,2,6
3045,853,235,243,24,12,9,2,2,1,1,0,0,0,2,0,0,0,0,2
1546,433,148,54,87,19,8,3,2,2,1,1,0,1,0,0,0,1,0,2
967,231,103,43,17,36,7,3,4,3,1,0,1,0,0,0,0,0,0,3
653,205,71,32,14,9,15,4,3,0,0,0,1,1,1,1,0,0,0,2
461,116,84,46,11,4,8,8,2,1,1,0,1,0,0,0,0,0,0,1
384,119,71,49,6,7,7,0,8,1,0,0,0,4,0,0,0,0,0,1
275,92,57,42,16,5,1,1,3,3,1,0,1,2,0,0,0,0,1,0
245,51,42,29,15,7,6,1,3,1,4,0,0,0,0,0,0,0,0,1
206,34,18,21,12,4,3,2,1,1,0,1,1,1,1,1,0,0,0,1
187,25,14,10,9,1,3,1,1,2,2,2,2,0,0,0,1,1,0,1
150,27,12,6,4,1,3,2,0,0,0,2,1,0,0,1,0,0,0,0
85,27,4,4,3,6,1,2,0,0,0,0,0,0,1,0,0,0,0,1
98,11,9,4,1,2,1,1,0,1,0,1,0,1,0,2,1,1,0,1
94,16,6,3,1,0,4,2,0,2,1,0,0,0,0,0,3,1,0,1
88,8,4,2,0,0,0,2,1,1,2,2,0,0,1,0,0,0,0,2
74,11,4,1,3,2,1,0,1,1,0,1,1,0,0,1,0,0,1,0
1880,151,63,37,19,13,14,14,4,16,7,12,9,9,8,5,2,1,8,144
