217113,15461,1864,772,409,307,208,139,127,96,83,70,64,70,56,44,54,44,45,1101
33368,5963,405,91,48,11,11,10,9,3,4,2,1,1,2,1,1,0,1,14
9078,1639,449,52,13,11,4,4,2,3,2,2,1,0,0,0,1,0,2,6
4613,990,190,136,18,12,9,4,5,4,1,1,1,0,1,0,0,0,0,3
2870,604,150,46,42,12,6,6,1,1,0,1,1,1,1,0,1,0,1,2
1819,434,110,36,21,29,7,5,1,3,0,1,2,1,0,0,0,0,0,3
1363,323,90,33,18,14,15,3,4,1,2,0,0,0,1,0,0,0,0,2
981,224,90,28,17,13,11,9,4,1,8,1,0,0,2,0,0,0,0,2
824,206,47,26,16,14,3,3,11,4,2,1,3,1,0,1,0,0,0,0
579,152,54,28,13,9,8,4,3,5,5,2,0,0,0,0,0,0,0,2
542,123,37,18,16,9,2,6,2,4,2,7,0,1,1,1,0,0,0,2
511,99,47,14,8,7,2,2,5,2,1,2,2,2,2,0,1,1,0,3
430,92,29,10,10,3,3,1,3,3,1,0,1,1,2,0,0,0,0,1
393,71,24,13,6,5,3,1,4,2,2,1,1,1,0,0,0,0,0,3
359,68,24,10,8,2,2,1,1,0,0,1,0,0,2,0,0,0,0,2
295,51,21,8,4,0,2,2,0,1,0,1,0,0,1,1,0,0,0,1
258,49,16,6,1,4,3,1,0,0,0,0,0,0,1,0,1,0,0,2
210,37,16,4,3,3,2,1,0,0,2,0,0,0,0,0,1,0,0,0
152,23,19,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0
1782,405,170,91,49,32,24,18,12,5,9,10,13,2,7,5,2,4,5,158
