188274,9308,1384,644,366,251,191,148,141,102,73,68,86,54,44,42,58,33,36,1012
27021,5048,272,95,38,14,13,6,7,4,5,1,3,4,2,2,1,2,1,13
4996,752,479,60,17,9,2,1,3,3,3,0,0,1,1,0,0,0,1,6
2133,265,112,146,25,8,7,2,2,3,1,0,0,0,0,1,1,0,0,4
976,178,48,40,62,9,5,0,2,0,2,1,0,1,1,0,0,0,1,1
587,89,49,17,12,38,2,4,1,2,0,5,2,0,1,1,0,0,1,1
404,58,24,17,10,3,15,6,1,3,1,2,0,1,0,0,1,0,0,2
346,35,41,11,7,6,8,10,3,1,1,0,1,1,0,0,0,0,0,5
260,27,11,12,15,3,0,1,4,0,2,2,0,1,1,0,0,0,0,1
186,24,10,12,7,2,3,2,3,6,1,1,0,0,1,1,0,0,0,1
148,19,4,3,5,2,3,1,3,1,3,0,1,0,0,0,1,0,0,2
108,10,5,9,3,8,2,3,0,0,0,1,2,0,0,2,0,0,0,4
101,19,2,1,7,11,6,4,1,3,1,0,5,1,0,1,0,0,0,0
86,12,4,0,2,0,1,0,0,0,2,2,0,3,0,0,0,0,0,2
68,14,6,5,0,3,1,1,0,0,0,0,0,1,2,0,1,0,1,1
61,6,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
79,4,1,2,0,2,1,1,2,0,0,2,0,0,0,0,0,0,0,1
52,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
66,2,4,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1
995,80,31,20,18,8,7,4,6,10,9,9,8,6,3,5,5,2,5,117
