170496,8018,1166,553,318,185,150,124,83,85,60,48,76,48,42,40,25,36,40,790
25160,4084,298,76,33,24,8,10,4,2,1,3,3,3,3,2,1,0,0,12
4290,724,416,55,30,10,5,3,0,0,1,2,2,1,1,2,3,0,1,7
1587,320,71,146,26,11,3,2,2,2,2,1,0,0,1,1,0,1,0,2
883,129,78,26,54,7,7,1,1,2,3,0,1,0,0,0,1,0,0,4
535,55,39,22,9,29,5,1,1,1,3,1,1,1,0,0,0,1,1,3
350,37,19,12,7,4,15,0,4,2,0,0,2,0,0,0,0,0,1,0
260,25,12,35,33,10,1,12,2,1,1,1,0,0,0,0,0,0,0,0
205,19,17,11,10,9,0,0,5,2,0,0,0,0,0,0,0,0,0,0
191,10,10,7,5,3,0,0,2,2,3,0,0,0,0,0,1,0,0,2
156,13,1,3,4,4,0,3,0,0,4,0,0,0,0,0,0,0,0,1
128,10,4,3,8,4,1,1,0,0,0,1,0,0,0,1,1,0,0,1
101,12,2,1,4,0,3,0,1,1,1,2,5,1,2,1,0,0,0,0
78,7,5,2,2,1,2,2,2,0,0,2,0,2,0,0,0,0,0,3
92,6,2,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,3
62,5,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0
43,5,2,1,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0
52,4,0,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,2
50,3,4,2,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,2
894,64,20,12,16,15,12,9,11,8,7,5,3,4,2,2,1,1,3,92
