299661,20416,2288,807,485,287,222,138,136,104,57,72,77,57,44,38,38,46,26,1053
51896,11470,916,222,79,33,25,11,6,5,7,4,3,1,1,2,0,2,0,17
9814,2375,925,155,32,20,10,11,6,3,1,4,0,0,0,1,1,0,2,12
3859,1162,299,211,35,12,9,7,2,2,2,1,3,2,0,1,0,0,0,5
2120,592,180,76,91,19,6,6,2,1,2,1,0,2,0,0,1,1,0,6
1390,350,134,39,33,47,6,3,2,4,0,0,0,0,1,1,1,0,0,4
962,263,72,36,15,8,24,4,2,2,1,1,0,0,1,0,0,0,0,4
691,166,66,23,14,13,7,13,2,1,3,3,0,1,0,0,0,0,0,3
599,131,47,19,17,10,7,3,8,2,2,0,0,0,0,1,0,0,1,3
505,89,31,23,12,7,4,1,4,2,2,2,1,1,0,0,0,0,0,3
452,66,28,15,17,19,6,1,0,2,4,0,1,0,0,1,0,0,0,2
321,53,30,50,41,35,11,1,3,3,0,5,0,0,0,0,0,0,0,2
260,56,34,33,28,29,11,5,4,0,3,0,5,1,1,0,0,0,1,0
179,42,14,9,29,26,21,7,5,2,0,1,0,3,0,1,0,0,0,3
147,30,17,8,14,19,18,13,3,0,1,1,0,0,0,0,0,0,0,3
142,32,18,15,23,17,19,6,5,0,4,0,1,0,0,1,0,0,0,1
91,25,13,3,4,7,4,7,0,0,0,1,1,0,0,1,4,1,0,1
87,28,6,2,2,4,3,3,1,0,3,0,0,0,0,1,0,0,1,1
84,21,11,6,0,6,0,2,0,0,0,1,0,0,0,0,0,0,1,1
2379,250,103,54,34,28,17,14,10,14,12,6,5,7,6,4,4,4,7,152
