308714,11658,1762,798,509,375,258,205,145,143,114,120,93,91,73,60,48,57,41,1230
44451,5471,340,97,18,14,12,9,4,4,1,2,0,1,1,2,2,1,0,11
11179,1135,464,38,22,15,12,0,3,3,0,0,1,0,0,0,0,1,1,6
5054,511,110,123,27,6,5,2,2,3,1,0,1,0,0,1,0,1,1,4
2663,323,84,28,57,7,8,2,4,6,2,0,1,1,0,0,0,1,0,3
1723,188,55,24,14,12,3,2,4,3,1,3,1,0,0,0,0,0,0,2
1130,137,56,13,11,5,16,3,0,2,0,0,1,0,2,0,0,0,0,3
811,73,20,14,4,3,1,7,4,0,0,0,1,0,0,1,0,0,0,1
536,81,17,8,4,0,6,4,4,0,1,1,1,1,1,0,2,0,0,2
413,60,14,13,3,1,3,3,1,2,1,1,0,0,0,0,0,0,0,0
348,36,13,5,1,2,1,2,1,2,3,2,0,0,0,1,0,0,0,3
283,29,13,1,3,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0
202,39,9,4,4,1,0,0,0,0,2,0,2,0,0,0,1,0,0,2
178,23,9,1,3,2,0,0,0,0,1,1,0,3,2,0,0,0,0,4
140,26,9,6,1,2,3,0,1,1,0,0,2,1,2,0,0,0,0,0
124,28,9,3,1,0,1,0,1,1,0,2,0,0,1,0,0,1,0,2
108,16,2,1,1,1,0,0,3,0,0,1,2,0,1,0,0,0,0,0
78,15,5,1,1,1,0,1,1,0,0,0,0,0,1,0,0,2,0,1
92,18,8,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,3
1271,233,61,32,33,21,14,10,12,16,10,7,12,6,3,11,4,11,7,143
