295747,18260,2108,771,403,262,185,141,125,102,83,60,82,51,55,40,50,26,31,1015
53037,10732,929,208,64,36,16,13,5,9,4,1,3,5,4,2,1,2,2,20
9299,2271,974,151,46,24,12,1,3,4,1,4,1,1,0,2,0,0,0,7
3913,1137,337,261,40,17,9,3,2,3,1,0,0,0,0,2,0,0,0,6
2322,864,263,80,84,13,8,5,3,5,1,0,1,1,0,1,0,1,0,3
1241,374,113,74,43,32,9,5,2,2,0,0,0,1,1,0,2,1,2,4
861,247,80,43,57,15,19,3,2,1,2,0,2,1,0,1,0,0,1,1
586,129,52,29,13,9,4,12,3,1,4,2,1,1,1,0,0,0,0,2
480,135,89,41,19,7,5,2,19,1,2,0,1,0,0,0,0,0,0,2
314,66,22,30,22,7,6,4,1,2,2,0,1,1,0,0,0,0,0,1
256,57,30,17,23,12,6,2,5,2,5,1,1,0,1,0,1,0,0,2
235,40,20,27,24,19,5,1,2,0,2,7,3,0,2,0,0,0,0,2
199,42,20,35,46,20,11,9,2,2,1,1,2,1,0,0,0,0,0,2
184,31,21,23,17,13,6,5,2,0,1,0,0,0,1,0,0,0,0,1
243,43,13,18,26,16,11,1,3,2,1,0,0,1,1,0,0,0,0,0
219,14,8,4,11,3,6,4,0,0,1,0,0,0,1,1,0,0,1,0
218,12,5,3,5,7,4,3,4,1,1,0,0,0,0,0,0,0,0,1
198,10,4,4,4,1,3,2,0,1,1,0,1,0,0,0,0,3,0,4
158,14,5,4,2,0,0,0,2,0,1,1,1,1,1,0,0,1,0,1
2029,155,87,37,29,20,16,10,11,7,8,7,8,6,9,3,5,4,4,163
