218952,12693,1769,758,365,229,182,164,123,118,92,75,60,74,51,54,56,42,32,1129
33887,5217,377,84,36,15,9,8,4,5,3,2,1,0,1,2,2,1,0,11
9872,1341,451,70,19,11,9,2,3,0,2,0,2,1,0,0,1,1,0,6
5016,754,169,119,11,8,5,6,1,1,1,0,2,0,1,2,1,1,0,0
3155,493,113,41,52,15,4,4,0,2,0,0,0,0,0,0,0,0,0,4
2079,345,100,32,26,36,7,10,6,2,0,0,0,1,1,0,0,0,0,1
1453,256,63,30,15,8,15,7,4,2,0,1,1,0,0,0,0,0,0,4
1035,197,54,41,18,5,6,12,6,0,2,0,1,0,0,0,0,0,0,2
837,121,34,24,20,4,4,7,8,1,2,2,0,0,2,0,0,0,0,1
660,144,33,15,14,6,10,5,5,6,3,2,2,1,0,1,0,0,0,1
531,105,25,14,13,10,6,2,4,2,0,3,2,2,0,0,0,0,0,1
446,81,17,12,11,8,7,1,3,0,0,4,1,2,1,0,0,0,0,2
295,66,22,8,5,9,4,0,0,0,0,0,3,0,0,0,0,0,0,2
289,56,7,10,3,0,4,2,4,3,1,1,2,0,0,0,0,0,1,1
218,51,12,3,2,5,3,1,1,2,4,0,0,0,1,0,0,1,0,1
221,49,11,3,1,3,8,2,1,0,2,1,0,0,1,1,1,0,0,0
196,44,13,10,3,3,6,2,4,3,1,2,0,0,0,0,1,0,1,3
156,40,18,7,4,1,2,3,4,1,2,2,2,1,0,1,1,1,0,3
123,26,13,4,5,2,2,3,5,2,2,1,1,1,0,0,0,0,0,1
2324,271,98,63,35,21,29,27,21,33,21,18,8,11,11,6,9,5,5,113
