228360,12954,1443,582,307,208,183,154,113,79,90,66,84,46,40,42,40,22,35,912
38250,5519,680,138,53,29,16,11,10,8,4,4,2,0,3,1,2,2,1,23
7078,1059,575,86,33,15,15,3,3,0,3,0,2,0,0,1,0,0,0,6
2324,533,128,192,35,20,7,2,4,1,0,2,0,1,1,0,0,1,0,8
1146,283,98,30,66,13,12,2,2,0,1,1,0,2,0,1,0,0,2,2
678,131,73,25,9,31,9,8,3,4,0,0,0,0,0,0,1,1,0,6
463,70,45,17,6,4,18,8,3,5,1,0,1,0,0,0,0,0,0,1
390,56,16,17,12,6,6,13,3,2,3,0,0,1,0,0,1,0,0,1
264,31,18,11,7,12,7,5,4,3,1,1,2,0,0,0,0,0,0,4
190,24,13,8,6,6,3,2,1,7,2,0,1,0,1,0,1,0,0,2
188,18,7,10,7,6,4,2,0,1,2,2,0,0,0,0,0,0,0,0
247,20,1,3,5,0,5,1,0,2,0,4,0,0,1,0,0,0,0,2
144,10,6,5,1,5,4,3,2,0,1,1,4,0,0,0,0,1,0,2
96,8,5,3,3,1,3,1,1,0,0,0,0,2,0,0,0,0,1,2
89,4,1,5,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,4
91,3,3,1,1,2,1,0,0,1,1,0,0,2,0,1,0,0,0,0
80,7,1,1,2,4,1,2,2,0,0,0,0,0,0,0,0,1,0,1
50,9,3,2,0,3,1,1,2,1,0,0,0,0,0,0,0,1,0,2
55,5,4,2,1,3,2,1,0,1,0,0,0,0,2,0,0,1,2,1
1110,82,31,21,10,9,16,11,8,15,11,11,6,2,6,4,3,4,3,108
