336642,12808,1888,927,520,361,280,216,160,158,126,102,99,83,84,66,53,50,47,1300
49968,6115,388,105,30,32,18,6,2,5,5,2,3,1,1,4,3,0,4,14
11988,1407,498,78,23,10,9,7,4,2,1,2,3,0,2,0,1,0,0,10
5132,714,166,145,19,3,6,4,1,1,1,1,0,0,3,0,0,0,0,2
2809,397,84,41,56,13,5,5,3,1,2,0,1,1,0,0,0,0,0,3
1693,235,62,23,12,23,12,2,0,3,3,0,0,0,0,0,0,0,0,4
1065,166,43,14,9,8,17,4,2,2,0,3,1,0,0,0,1,0,0,3
847,134,30,21,7,6,6,8,4,3,0,0,1,0,1,2,0,0,0,6
590,84,23,13,8,3,2,2,5,2,1,1,2,1,0,1,0,0,0,0
464,72,16,8,5,6,2,2,3,2,3,0,1,0,0,0,0,0,0,1
425,66,13,4,1,1,2,2,1,1,4,2,0,0,1,0,0,0,1,3
304,51,16,7,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1
270,48,15,6,0,1,0,2,1,1,0,3,2,0,2,0,1,0,0,2
172,44,8,2,1,0,0,1,0,1,0,1,2,2,1,2,1,0,0,3
160,31,12,6,3,3,0,1,1,0,1,0,1,1,2,0,0,0,0,1
126,17,8,6,2,4,1,1,0,0,1,0,1,1,1,1,0,0,0,1
118,12,10,4,3,2,0,1,3,0,1,1,0,0,0,0,1,0,0,1
114,17,12,7,2,2,3,0,0,0,0,0,0,0,1,0,0,1,0,2
83,17,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1
1314,190,80,37,44,23,16,9,13,10,13,6,7,7,10,5,10,5,10,180
