244436,12876,1737,671,390,243,211,134,131,81,86,72,74,57,64,41,33,26,39,987
39553,6169,443,108,59,26,18,16,6,7,3,5,0,2,0,1,2,2,2,26
6269,1120,611,70,23,15,11,3,2,2,2,1,2,2,1,1,1,1,1,7
2256,512,131,159,28,14,7,6,7,2,2,2,3,1,1,0,0,0,0,4
1201,222,83,39,82,10,4,1,1,1,1,0,0,2,0,0,1,2,1,4
716,137,61,19,7,40,8,1,3,3,0,0,4,2,0,0,0,0,0,2
463,72,41,22,8,6,57,5,2,3,0,3,1,1,0,1,0,0,0,2
385,58,29,12,12,6,4,70,4,0,1,1,0,0,0,0,1,0,0,0
273,37,23,8,10,5,1,4,55,4,3,0,1,0,0,2,0,0,0,4
217,19,13,9,7,3,5,1,1,38,6,0,0,0,0,0,0,0,0,2
194,22,5,7,9,9,4,4,2,1,21,1,1,1,0,1,0,0,0,4
184,16,9,6,8,9,5,2,0,1,1,13,1,1,2,0,0,0,0,0
136,20,8,6,2,2,5,4,1,1,1,0,5,2,0,0,0,0,0,1
130,5,5,6,5,2,2,1,1,0,0,0,0,3,1,0,1,0,1,3
100,12,2,1,2,6,0,2,1,1,0,0,1,0,2,0,0,0,1,1
75,6,3,1,3,2,1,1,0,0,1,0,1,0,0,0,1,0,0,2
68,6,1,2,2,3,2,0,1,1,0,0,0,0,0,1,0,0,0,0
62,10,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,4,2,0,1,1,3,1,3,0,1,0,0,1,0,0,0,0,1,4
1044,92,33,22,14,16,10,17,15,14,9,13,9,10,9,5,6,5,4,106
