314519,19802,2409,849,486,279,200,140,121,94,108,68,70,52,47,58,41,58,39,1051
52596,11934,878,211,63,26,19,10,10,9,3,6,6,4,2,0,0,1,2,22
10434,2703,884,128,38,24,7,6,2,2,0,2,0,1,1,0,0,0,0,13
4160,1255,312,250,54,19,9,3,2,3,0,1,2,1,0,1,1,1,2,6
2184,642,226,76,99,18,6,5,2,4,0,1,0,0,1,1,1,1,0,3
1446,395,136,39,28,58,8,4,2,0,0,1,0,0,0,0,0,0,0,3
1044,291,132,103,17,14,24,9,3,2,0,0,0,3,2,0,0,1,0,2
745,194,77,46,10,12,12,35,6,1,1,0,2,0,0,1,1,0,0,5
549,145,77,46,18,4,5,1,24,3,0,2,0,0,0,0,0,0,1,4
426,162,112,45,18,10,4,9,4,4,3,0,0,1,0,0,1,0,0,1
292,59,36,31,21,7,3,2,2,1,7,1,1,0,0,0,0,0,0,5
272,55,32,22,20,12,3,3,0,2,1,3,1,0,0,0,0,1,0,1
191,37,21,14,13,7,1,1,2,1,2,2,7,1,1,1,0,1,0,2
137,39,6,18,6,3,2,2,0,0,3,0,0,2,1,0,0,1,0,1
104,20,11,9,6,4,3,2,0,0,2,0,1,2,0,0,0,0,0,2
106,23,6,4,2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,1
95,21,8,6,2,3,2,0,0,1,1,0,0,2,2,0,1,0,0,5
83,17,5,7,0,1,0,0,0,0,0,2,0,2,1,0,1,0,0,3
91,13,4,2,0,2,0,0,0,2,0,0,1,0,1,0,0,1,3,3
2285,190,83,49,30,30,15,12,9,11,10,5,5,9,3,5,5,5,6,166
