198430,10301,1366,615,307,207,176,128,97,97,76,54,76,57,51,36,35,37,28,918
32086,5569,321,92,40,23,20,10,2,3,5,2,4,0,1,0,0,1,1,27
5940,1113,531,74,15,12,4,4,1,4,1,1,2,1,1,1,1,0,0,10
2574,488,130,159,31,9,1,4,1,5,2,0,0,2,0,0,0,1,0,2
1033,192,98,36,61,13,6,2,3,3,1,0,1,1,0,0,0,0,1,7
682,102,72,44,20,33,4,3,2,1,0,1,0,0,0,2,0,1,1,4
433,63,32,32,17,8,25,2,0,0,0,0,0,1,0,0,0,0,0,3
274,40,25,23,26,24,6,14,2,1,0,0,1,1,1,0,1,0,0,2
227,27,25,18,19,11,10,2,6,3,1,0,0,1,0,0,0,0,1,0
187,21,6,6,11,9,4,3,3,2,2,0,0,1,3,1,0,0,0,1
271,12,3,5,11,8,5,2,0,3,8,1,0,1,2,0,1,0,1,1
141,22,6,5,5,8,4,1,1,2,1,2,0,0,0,0,0,0,0,1
114,18,4,4,5,4,0,2,1,1,0,0,6,1,0,0,0,0,0,3
94,11,3,1,4,2,2,5,2,3,2,0,0,0,0,0,0,0,1,4
77,5,4,4,2,1,1,2,1,2,1,0,0,0,0,0,0,1,0,0
97,14,1,2,1,2,3,0,1,1,1,1,1,1,0,1,0,0,0,0
64,8,5,1,1,2,1,2,2,4,2,1,2,1,0,0,2,0,0,3
52,8,4,3,1,2,2,0,2,2,2,5,0,0,0,1,1,1,0,2
64,5,3,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,3,2
1239,84,36,27,17,18,12,6,14,10,14,12,6,8,12,6,11,3,8,124
