293802,21858,2487,834,444,259,174,166,110,88,87,70,88,50,48,41,43,31,29,1016
49552,11744,1009,332,84,41,28,23,13,11,8,5,3,1,11,18,1,0,1,22
9217,2488,924,147,50,18,12,12,3,3,1,0,2,2,1,1,1,1,2,12
3440,1063,328,234,44,13,4,7,5,0,0,1,1,4,1,1,0,0,0,8
1720,544,187,57,115,13,9,5,2,3,1,1,0,0,0,0,0,1,1,6
1073,318,137,50,28,36,7,6,5,1,2,0,0,0,0,0,0,0,1,6
770,189,78,35,13,12,23,7,1,0,2,1,0,0,0,0,0,1,0,2
480,133,62,23,16,9,8,9,1,4,1,0,3,0,0,2,0,2,1,1
371,69,51,25,9,6,3,6,7,2,1,2,1,0,0,1,0,0,0,6
328,57,30,30,11,6,3,2,0,12,4,2,1,0,0,1,0,1,0,1
258,61,22,20,16,5,4,0,1,1,5,2,2,0,1,0,0,0,0,2
196,42,50,24,20,8,5,6,0,1,2,4,1,0,0,0,0,0,0,1
139,34,19,14,9,17,10,2,0,2,2,0,5,1,1,2,0,0,0,2
120,27,14,8,7,8,6,5,2,0,0,0,0,2,1,0,0,0,0,2
110,23,9,5,9,15,8,5,1,2,0,0,1,0,1,0,0,1,0,1
110,10,13,28,33,26,7,10,1,1,1,0,1,0,2,1,0,0,1,0
103,11,5,17,18,10,12,6,2,1,0,1,0,0,0,1,0,0,0,3
100,11,8,3,2,6,8,3,7,0,0,0,1,0,0,1,0,1,0,2
110,8,5,6,2,6,1,8,5,2,0,0,0,1,1,0,0,0,1,3
2195,172,74,31,28,28,28,32,36,25,19,6,8,7,3,9,7,5,6,157
