256304,16021,2051,701,402,304,181,170,125,110,99,70,76,52,48,49,36,30,51,957
41187,8341,634,164,64,46,12,14,7,11,11,4,2,3,3,1,3,1,1,18
6696,1497,784,129,37,19,9,4,4,1,2,3,0,0,0,1,0,1,0,13
2360,626,205,208,39,10,8,2,3,4,2,1,1,0,1,1,1,2,0,6
1286,297,102,58,70,14,4,5,1,3,2,0,0,0,0,0,0,0,0,4
791,158,65,36,26,55,9,5,2,2,1,1,1,0,0,1,0,0,0,7
515,90,38,21,12,11,19,4,1,0,1,1,2,0,0,0,0,0,0,3
351,59,25,14,11,7,14,13,2,3,0,0,0,0,1,0,1,0,1,0
239,58,18,12,6,3,4,2,8,2,1,1,1,1,0,0,0,0,0,4
192,40,29,15,10,2,1,2,5,5,3,0,0,0,0,0,0,0,1,0
145,37,39,28,10,4,3,2,0,0,6,3,0,0,0,0,0,0,0,1
145,28,15,13,4,6,1,2,1,1,0,3,0,0,1,0,0,0,0,1
111,16,5,5,5,1,3,1,0,3,1,1,2,0,0,0,0,0,0,2
119,14,6,5,5,3,2,4,0,1,1,2,0,0,0,1,0,0,0,0
91,13,7,3,2,4,0,0,0,0,0,2,0,1,3,1,0,0,1,1
72,8,3,3,1,6,2,0,0,0,0,1,0,0,0,1,1,0,0,3
89,9,9,2,0,1,3,0,0,1,1,1,1,0,0,0,1,0,0,2
93,5,1,0,3,0,2,3,0,1,2,0,1,0,1,0,0,0,0,2
111,9,2,3,0,2,1,1,1,0,0,0,2,0,0,1,0,0,0,1
1542,134,41,27,18,14,17,9,15,10,9,9,2,6,1,6,3,2,1,131
