190323,9042,1302,557,343,239,177,129,119,103,92,51,75,53,59,43,38,27,33,929
27671,5002,288,86,38,17,9,4,5,6,2,4,5,0,2,1,0,2,1,12
4693,830,449,51,23,16,6,3,0,6,3,1,1,0,1,1,0,0,0,10
1751,337,108,142,33,5,7,2,6,4,0,0,0,1,0,0,0,0,0,5
963,187,81,37,63,11,8,2,2,0,1,0,0,1,0,1,1,0,0,2
578,68,39,20,7,24,6,3,2,2,1,0,0,0,1,0,0,2,0,1
373,62,18,21,10,4,23,1,2,1,0,0,1,0,0,0,0,2,0,5
291,34,23,8,10,9,10,12,2,3,2,0,0,0,0,0,0,0,0,0
215,37,17,5,12,8,6,5,13,0,0,0,1,2,0,0,1,0,0,2
183,23,18,4,9,5,4,6,6,5,1,1,0,1,0,1,0,1,0,1
138,30,8,9,8,8,6,5,3,4,3,0,0,0,0,1,0,0,0,0
126,12,13,12,9,2,0,1,3,2,0,0,0,0,0,0,0,0,0,3
124,9,8,11,6,5,5,1,1,3,4,2,8,1,0,0,0,0,0,2
85,5,4,5,7,8,2,1,4,4,3,2,1,1,0,0,0,1,0,3
61,6,6,3,3,8,6,5,3,1,2,7,2,2,3,0,0,0,0,2
89,5,6,1,6,5,7,5,4,0,1,6,5,3,1,0,1,0,0,0
70,6,1,0,3,2,2,3,6,4,2,2,2,0,0,0,0,1,0,1
57,5,4,2,2,1,3,3,3,0,0,1,2,2,1,2,1,1,0,1
64,5,2,1,1,0,0,0,3,2,0,1,4,2,2,1,0,1,0,2
1172,89,37,19,10,22,15,13,16,13,10,10,14,15,8,17,11,9,11,121
