248004,18348,1800,639,365,276,173,118,115,65,90,64,87,60,62,45,34,28,34,964
39799,7965,719,171,77,31,18,6,10,8,5,2,6,3,1,2,1,0,0,22
6419,1417,787,132,40,19,7,7,4,1,4,3,1,2,0,0,1,1,1,14
2462,574,156,216,39,11,6,2,4,0,2,1,1,0,0,1,0,2,0,2
1220,270,95,59,74,16,8,3,7,1,0,0,0,0,0,0,0,0,0,10
734,152,58,30,12,31,7,8,4,1,1,1,1,0,0,2,0,0,1,2
436,73,38,21,4,8,13,4,1,3,0,0,1,1,0,0,0,0,0,2
321,43,29,11,8,7,6,17,1,0,0,1,2,0,1,1,0,0,0,0
254,43,15,15,6,7,2,2,4,1,0,1,0,0,1,0,1,0,0,2
188,31,8,11,4,6,4,1,1,8,1,0,0,0,0,0,0,0,0,1
173,32,9,6,3,2,3,3,0,1,2,1,0,0,0,0,1,0,0,2
150,15,8,4,5,3,1,2,1,0,2,6,0,0,0,0,0,0,0,6
145,15,4,6,3,2,1,2,2,0,0,1,4,0,0,0,0,0,0,1
123,9,1,4,1,0,1,0,1,3,2,1,0,1,0,0,0,0,0,6
124,14,9,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4
114,7,3,2,1,1,3,1,0,2,0,0,1,0,0,3,0,0,0,3
114,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
88,12,3,3,0,1,1,0,2,1,1,0,0,1,0,0,2,3,0,2
73,2,1,1,2,1,1,2,0,0,0,0,0,1,0,1,0,0,1,2
1180,120,46,17,14,12,10,8,6,6,6,5,9,6,1,5,9,5,1,143
