231684,16798,1715,624,396,264,159,143,110,86,125,67,83,69,52,46,40,36,41,906
38955,7205,567,131,57,35,15,13,8,5,6,2,7,3,5,2,2,1,1,26
6657,1462,740,96,25,12,7,7,5,3,0,0,1,0,1,1,2,1,1,8
2913,646,198,185,30,8,4,5,2,3,3,3,1,1,2,0,1,0,1,7
1236,272,119,59,71,13,3,3,0,1,1,2,1,0,0,0,0,0,1,5
765,150,68,43,21,32,4,4,2,1,0,0,4,0,1,0,1,0,0,5
511,84,37,20,16,10,19,1,1,1,0,1,0,1,0,0,1,1,0,4
326,57,22,22,6,5,5,8,2,1,1,0,0,0,0,4,0,0,2,4
285,50,26,15,7,5,2,2,3,0,2,0,2,2,1,0,0,0,0,1
229,38,12,10,3,3,2,3,2,0,2,1,0,1,1,0,0,1,0,2
184,28,18,3,6,8,4,0,1,1,3,2,0,0,0,0,0,0,1,1
148,23,5,4,4,1,4,4,1,1,3,0,0,3,2,0,0,0,0,1
143,13,11,0,1,2,3,1,0,0,1,0,4,1,0,1,0,1,0,1
91,11,3,3,2,0,3,2,5,1,0,2,1,3,0,3,1,0,0,0
120,19,7,3,2,1,1,2,1,0,1,0,1,2,1,0,2,0,1,1
78,15,2,0,2,1,1,3,2,2,0,1,0,0,2,2,1,0,1,1
72,5,5,0,3,1,1,1,1,1,1,0,1,0,0,2,3,0,1,3
63,11,2,1,2,2,1,0,3,4,2,0,0,1,0,0,0,0,0,3
58,6,7,2,3,0,0,1,1,1,1,2,1,0,1,0,0,1,1,3
1276,131,43,25,14,13,10,7,10,14,7,6,3,5,3,5,3,1,3,130
