221402,14303,1569,642,358,309,182,149,120,97,193,72,79,52,43,110,54,31,31,1223
40866,6673,584,105,49,43,17,17,5,5,11,1,6,5,5,8,6,4,1,68
7028,1382,666,90,21,20,4,4,1,3,9,4,2,2,1,1,1,0,0,30
2382,605,185,159,29,11,6,7,2,1,2,0,0,0,0,2,2,0,0,21
1293,321,88,50,63,9,4,1,2,0,1,2,1,0,0,0,0,1,0,6
840,200,100,27,18,37,11,3,3,3,5,0,1,0,0,1,0,0,0,8
557,112,44,16,9,11,11,2,2,0,3,2,0,0,1,0,2,0,0,5
375,65,29,14,15,9,3,16,3,2,0,2,2,0,0,0,1,0,0,3
300,44,17,10,12,4,6,1,3,1,1,0,1,2,0,1,0,1,1,8
317,22,11,8,11,6,2,2,0,2,0,1,1,1,1,0,1,1,0,2
245,23,12,9,5,16,5,2,0,1,3,0,0,0,0,2,0,0,0,12
163,12,8,2,7,7,5,4,1,0,0,2,1,0,0,0,0,0,0,9
142,17,3,0,2,5,5,1,0,1,0,2,2,0,0,1,0,1,0,2
145,22,6,3,3,4,2,2,2,0,1,1,0,0,0,0,0,0,0,0
96,13,4,1,2,2,2,0,3,0,1,0,0,0,0,1,0,0,1,4
82,9,4,5,2,0,0,1,1,0,0,1,0,0,0,2,0,1,0,3
128,8,3,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2
59,6,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,3
66,7,0,2,2,1,2,0,0,1,0,0,0,1,1,0,0,1,3,3
1204,190,23,20,15,15,8,31,25,11,12,12,4,6,3,2,3,11,1,169
