325242,20253,2577,904,517,320,230,173,151,136,122,112,72,72,62,52,58,39,34,1081
50638,10539,871,208,64,30,26,9,12,7,6,5,5,1,1,2,1,3,4,17
9472,2288,804,124,37,24,9,5,4,2,8,1,1,2,0,0,0,0,0,12
3998,1019,279,203,37,11,5,3,1,2,2,0,1,0,0,0,1,0,1,9
2220,576,179,67,80,8,10,1,3,1,1,0,0,1,0,3,0,2,2,10
1592,377,124,47,29,36,11,1,3,3,0,0,0,0,2,0,0,0,0,3
1003,324,136,39,15,19,20,4,1,0,1,1,2,0,0,0,0,0,0,5
731,242,84,26,22,5,5,15,1,2,1,3,1,0,1,0,0,1,0,2
466,150,64,31,19,7,3,3,4,2,0,0,1,1,0,0,0,1,0,2
379,90,45,41,12,7,4,3,0,9,3,1,0,0,1,0,1,0,2,2
334,73,25,10,5,4,1,1,2,2,2,0,0,2,0,0,0,0,0,0
251,65,30,7,10,2,5,3,0,3,5,3,1,0,0,0,0,0,0,4
248,57,12,11,7,1,2,1,0,1,2,0,0,1,1,1,0,0,0,1
197,31,11,7,3,3,4,2,0,1,0,0,1,1,2,1,0,0,0,2
212,30,14,5,4,3,1,1,0,1,1,0,0,1,0,0,0,0,0,1
222,21,4,5,5,4,2,1,0,1,0,0,0,0,0,3,0,0,0,2
220,26,11,6,1,1,1,1,1,2,1,0,1,0,0,0,0,0,0,4
199,18,10,7,4,3,2,0,1,1,1,0,1,0,0,0,1,0,0,4
179,20,7,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1722,223,87,46,27,21,11,20,15,13,8,9,5,5,3,6,4,3,1,169
