297679,14285,2112,850,538,356,263,226,190,135,128,108,103,72,86,58,71,61,49,1298
53676,7439,503,118,76,32,27,13,9,3,3,0,2,2,3,3,4,0,0,14
12502,1680,511,70,27,11,7,5,3,1,0,1,1,0,0,0,1,0,0,4
6422,775,157,134,29,16,7,5,2,3,2,1,0,1,1,0,0,1,0,2
4635,455,98,37,59,12,12,2,1,3,1,1,0,0,0,0,0,1,0,4
2635,278,72,24,20,27,5,3,1,2,0,0,0,0,1,0,1,1,0,5
1600,206,63,20,8,10,17,4,7,1,0,1,0,0,0,1,0,0,1,3
1171,163,47,12,7,5,3,5,5,1,1,0,1,1,0,0,0,0,0,2
890,125,35,10,9,5,6,2,3,2,0,1,0,0,0,0,0,1,0,3
641,93,33,12,6,10,2,2,4,1,0,0,0,0,0,0,0,0,0,3
470,97,21,12,13,6,1,2,1,2,0,1,0,0,0,0,0,0,0,1
396,73,23,12,3,3,3,2,2,2,1,2,0,0,1,0,0,0,0,2
336,37,18,9,4,2,3,0,4,2,1,2,1,2,0,0,0,0,1,1
271,37,20,7,3,2,6,2,2,1,2,0,1,0,0,0,0,0,0,2
211,32,14,7,1,2,0,2,0,1,1,1,1,0,2,0,0,0,0,1
180,34,15,7,0,1,0,2,1,0,1,1,1,1,0,1,0,0,0,5
160,28,9,1,3,0,1,1,0,2,1,0,0,2,0,1,1,0,1,2
137,28,16,7,6,2,3,0,0,0,1,0,1,1,0,0,0,1,0,3
125,17,10,5,1,2,0,0,0,1,1,0,0,0,1,4,0,0,1,4
1476,275,102,62,34,27,21,11,16,12,13,9,8,7,10,7,5,4,6,177
