250377,10829,2221,635,1020,256,151,120,117,81,72,63,83,41,43,49,50,35,26,899
37586,6048,426,100,70,19,22,8,7,5,4,0,1,1,1,0,2,0,1,20
6394,1077,554,65,37,11,10,4,6,2,3,0,2,2,1,0,1,0,0,10
2634,427,160,162,20,10,10,6,2,3,1,0,2,0,0,3,0,1,0,7
1205,231,82,31,51,5,4,3,3,0,2,2,0,0,1,1,2,1,0,6
682,90,50,27,11,29,6,0,3,1,1,1,0,0,0,0,0,1,0,2
462,83,29,21,14,5,15,2,1,2,1,0,1,0,0,0,0,0,0,1
347,48,21,12,2,4,6,13,2,2,1,1,0,0,0,1,0,0,0,1
287,33,15,12,10,1,6,1,5,1,0,1,1,0,0,0,1,0,0,2
205,23,13,11,6,4,7,1,3,3,0,1,0,0,0,0,0,0,0,0
210,19,7,6,3,4,3,3,0,0,4,0,1,0,0,0,0,0,0,2
156,15,5,2,10,4,2,0,3,1,1,0,0,0,0,0,0,1,0,1
138,10,2,5,4,3,2,5,1,0,1,0,3,1,0,0,0,1,1,3
118,9,5,1,3,6,6,2,4,2,0,1,0,3,2,0,0,0,0,1
88,13,1,2,5,5,0,1,1,0,0,0,1,1,1,0,0,0,0,0
82,7,2,1,1,2,0,0,1,3,2,0,0,1,1,0,0,0,0,2
75,8,0,2,2,2,2,1,0,0,3,0,1,0,1,1,0,0,0,1
64,3,6,1,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1
75,6,1,2,1,1,2,2,1,0,2,0,0,0,0,0,0,0,0,2
963,104,33,12,13,5,9,9,16,4,11,13,6,4,5,1,1,2,4,101
